Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,time_stamp,quat_x,quat_y,quat_z,quat_w,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,euler_x,euler_y,euler_z,gravity_x,gravity_y,gravity_z
1738244667.6506982,38952,0,0,,0.0,-0.42,0.37,0.7,0.44,-0.41,3.2,-1.95,-9.74,3.76,6.92,0.0,0.0,0.0,-9.0,1.51,3.58
1738244667.6662202,38953,0,0,,0.0,-0.44,0.37,0.69,0.44,-0.66,3.41,-2.23,-8.96,3.75,5.84,0.0,0.0,0.0,-9.14,1.29,3.29
1738244667.6806335,38954,0,0,,0.0,-0.47,0.37,0.67,0.44,-0.93,3.63,-2.52,-10.28,5.11,6.95,0.0,0.0,0.0,-9.4,0.8,2.66
1738244667.7006118,38955,0,0,,0.0,-0.51,0.37,0.64,0.44,-1.01,3.51,-2.54,-10.5,6.05,8.39,0.0,0.0,0.0,-9.58,0.3,2.06
1738244667.7151868,38956,0,0,,0.0,-0.52,0.36,0.64,0.44,-1.2,2.36,-2.01,-10.36,3.51,13.15,0.0,0.0,0.0,-9.63,0.09,1.84
1738244667.7313235,38957,0,0,,0.0,-0.53,0.36,0.63,0.44,-0.22,-0.45,-0.8,-7.46,6.18,13.54,0.0,0.0,0.0,-9.64,-0.13,1.78
1738244667.7507412,38958,0,0,,0.0,-0.52,0.35,0.64,0.44,-0.03,-1.57,-0.28,-4.47,5.09,9.08,0.0,0.0,0.0,-9.57,-0.18,2.09
1738244667.7660432,38959,0,0,,0.0,-0.52,0.34,0.64,0.45,-0.76,-1.76,-0.35,-3.51,1.59,6.34,0.0,0.0,0.0,-9.53,-0.23,2.26
1738244667.7813442,38960,0,0,,0.0,-0.51,0.33,0.65,0.45,-0.71,-1.92,-0.48,-4.59,3.05,7.7,0.0,0.0,0.0,-9.45,-0.36,2.59
1738244667.8008716,38961,0,0,,0.0,-0.5,0.31,0.67,0.46,-0.6,-2.22,-0.44,-4.48,3.55,7.7,0.0,0.0,0.0,-9.31,-0.45,3.02
1738244667.8165514,38962,0,0,,0.0,-0.49,0.3,0.67,0.46,-0.27,-2.83,-0.1,-4.3,4.15,6.42,0.0,0.0,0.0,-9.23,-0.47,3.27
1738244667.832587,38963,0,0,,0.0,-0.47,0.29,0.69,0.47,0.0,-3.16,0.49,-5.05,4.66,5.24,0.0,0.0,0.0,-9.02,-0.42,3.82
1738244667.8516562,38964,0,0,,0.0,-0.44,0.28,0.71,0.47,0.11,-3.25,0.91,-5.32,4.58,5.23,0.0,0.0,0.0,-8.76,-0.21,4.38
1738244667.8662345,38965,0,0,,0.0,-0.43,0.28,0.72,0.47,0.32,-3.34,1.79,-5.81,3.62,5.24,0.0,0.0,0.0,-8.62,-0.04,4.66
1738244667.8816173,38966,0,0,,0.0,-0.4,0.28,0.74,0.47,0.61,-3.3,2.32,-7.02,0.73,6.29,0.0,0.0,0.0,-8.3,0.36,5.2
1738244667.9011984,38967,0,0,,0.0,-0.36,0.27,0.76,0.46,0.76,-3.33,2.34,-7.77,-0.62,6.83,0.0,0.0,0.0,-7.91,0.81,5.72
1738244667.9165752,38968,0,0,,0.0,-0.35,0.27,0.77,0.46,1.04,-3.46,1.84,-9.43,-0.33,7.82,0.0,0.0,0.0,-7.7,1.0,5.98
1738244667.9329944,38969,0,0,,0.0,-0.31,0.27,0.79,0.46,1.19,-3.56,1.48,-9.78,1.26,6.83,0.0,0.0,0.0,-7.24,1.37,6.46
1738244667.951725,38970,0,0,,0.0,-0.28,0.27,0.8,0.46,1.17,-3.49,1.45,-9.74,1.85,6.24,0.0,0.0,0.0,-6.75,1.71,6.89
1738244667.966271,38971,0,0,,0.0,-0.26,0.27,0.8,0.46,1.05,-3.11,1.58,-10.27,2.59,5.59,0.0,0.0,0.0,-6.52,1.88,7.07
1738244667.98129,38972,0,0,,0.0,-0.23,0.27,0.82,0.46,0.97,-2.6,1.77,-9.89,1.83,4.52,0.0,0.0,0.0,-6.06,2.23,7.37
1738244668.0012162,38973,0,0,,0.0,-0.2,0.27,0.83,0.45,0.89,-2.27,1.78,-10.43,1.54,5.58,0.0,0.0,0.0,-5.67,2.56,7.57
1738244668.0163908,38974,0,0,,0.0,-0.19,0.27,0.83,0.45,0.86,-1.83,1.81,-11.37,1.04,7.14,0.0,0.0,0.0,-5.49,2.72,7.64
1738244668.0323052,38975,0,0,,0.0,-0.17,0.27,0.84,0.44,0.92,-1.64,1.82,-11.45,-0.38,6.78,0.0,0.0,0.0,-5.14,3.05,7.77
1738244668.0512822,38976,0,0,,0.0,-0.15,0.28,0.85,0.43,0.86,-1.52,1.7,-11.53,-0.73,6.87,0.0,0.0,0.0,-4.81,3.33,7.86
1738244668.065818,38977,0,0,,0.0,-0.14,0.28,0.85,0.43,0.69,-1.34,1.3,-11.04,-1.23,6.77,0.0,0.0,0.0,-4.67,3.44,7.9
1738244668.0809388,38978,0,0,,0.0,-0.13,0.28,0.85,0.42,0.45,-1.18,0.83,-10.2,-1.01,6.1,0.0,0.0,0.0,-4.42,3.6,7.97
1738244668.101508,38979,0,0,,0.0,-0.12,0.28,0.86,0.42,0.29,-1.06,0.59,-9.89,-0.84,5.84,0.0,0.0,0.0,-4.31,3.65,8.0
1738244668.1160424,38980,0,0,,0.0,-0.11,0.27,0.86,0.42,-0.05,-0.81,0.19,-9.31,-0.28,6.07,0.0,0.0,0.0,-4.16,3.68,8.07
1738244668.1314015,38981,0,0,,0.0,-0.11,0.27,0.86,0.42,-0.24,-0.63,-0.02,-8.68,-0.1,5.96,0.0,0.0,0.0,-4.05,3.65,8.14
1738244668.1514218,38982,0,0,,0.0,-0.1,0.27,0.86,0.43,-0.27,-0.54,-0.06,-8.22,0.64,5.86,0.0,0.0,0.0,-4.01,3.62,8.17
1738244668.166037,38983,0,0,,0.0,-0.1,0.26,0.86,0.43,-0.32,-0.35,-0.05,-8.45,1.18,6.15,0.0,0.0,0.0,-3.95,3.57,8.22
1738244668.1813595,38984,0,0,,0.0,-0.1,0.26,0.86,0.43,-0.3,-0.29,0.04,-7.84,1.5,5.11,0.0,0.0,0.0,-3.91,3.52,8.27
1738244668.2015874,38985,0,0,,0.0,-0.1,0.26,0.86,0.42,-0.41,-0.06,0.16,-8.09,1.29,5.16,0.0,0.0,0.0,-3.9,3.5,8.28
1738244668.2163465,38986,0,0,,0.0,-0.11,0.26,0.86,0.42,-0.45,0.17,0.21,-8.07,0.79,4.91,0.0,0.0,0.0,-3.9,3.44,8.3
1738244668.2311578,38987,0,0,,0.0,-0.11,0.25,0.86,0.42,-0.52,0.34,0.14,-10.54,0.04,5.4,0.0,0.0,0.0,-3.96,3.33,8.32
1738244668.2518296,38988,0,0,,0.0,-0.12,0.24,0.87,0.42,-0.67,0.19,-0.07,-8.99,4.85,7.37,0.0,0.0,0.0,-3.98,3.28,8.33
1738244668.2657468,38989,0,0,,0.0,-0.12,0.24,0.87,0.42,-1.53,-0.66,0.17,-5.33,3.54,10.0,0.0,0.0,0.0,-3.91,3.09,8.44
1738244668.2809834,38990,0,0,,0.0,-0.11,0.22,0.87,0.42,-1.32,-1.08,0.2,-0.69,3.58,9.48,0.0,0.0,0.0,-3.73,2.88,8.59
1738244668.301683,38991,0,0,,0.0,-0.11,0.21,0.88,0.42,-1.25,-0.7,-0.26,-0.73,3.46,10.15,0.0,0.0,0.0,-3.67,2.77,8.65
1738244668.3159645,38992,0,0,,0.0,-0.12,0.21,0.88,0.42,-1.01,0.11,-0.43,-4.98,1.39,9.46,0.0,0.0,0.0,-3.69,2.55,8.71
1738244668.3313477,38993,0,0,,0.0,-0.12,0.2,0.88,0.42,-0.79,0.21,-0.32,-3.95,-1.37,9.46,0.0,0.0,0.0,-3.73,2.43,8.73
1738244668.3516817,38994,0,0,,0.0,-0.12,0.2,0.88,0.42,-0.18,0.14,-0.0,-3.44,-1.71,9.28,0.0,0.0,0.0,-3.74,2.41,8.73
1738244668.366194,38995,0,0,,0.0,-0.12,0.2,0.88,0.42,0.49,0.23,0.18,-2.62,0.29,8.79,0.0,0.0,0.0,-3.77,2.48,8.7
1738244668.3813026,38996,0,0,,0.0,-0.12,0.21,0.87,0.42,0.7,0.39,0.21,-3.34,3.03,8.64,0.0,0.0,0.0,-3.83,2.62,8.63
1738244668.4014766,38997,0,0,,0.0,-0.12,0.22,0.87,0.42,0.82,0.43,0.17,-3.86,3.5,8.16,0.0,0.0,0.0,-3.86,2.7,8.59
1738244668.415742,38998,0,0,,0.0,-0.12,0.22,0.87,0.42,0.63,0.37,0.08,-4.63,4.87,8.32,0.0,0.0,0.0,-3.92,2.82,8.53
1738244668.431519,38999,0,0,,0.0,-0.12,0.23,0.87,0.42,0.46,0.26,0.05,-4.6,4.16,8.36,0.0,0.0,0.0,-3.96,2.89,8.49
1738244668.4514034,39000,0,0,,0.0,-0.12,0.23,0.87,0.42,0.2,0.11,-0.01,-4.28,3.51,8.48,0.0,0.0,0.0,-3.97,2.9,8.48
1738244668.4664953,39001,0,0,,0.0,-0.12,0.23,0.87,0.42,0.09,0.09,-0.05,-4.6,2.42,8.62,0.0,0.0,0.0,-3.98,2.92,8.47
1738244668.4814498,39002,0,0,,0.0,-0.12,0.23,0.87,0.42,0.1,0.07,-0.04,-3.66,2.26,8.59,0.0,0.0,0.0,-3.99,2.94,8.45
1738244668.5014,39003,0,0,,0.0,-0.12,0.23,0.87,0.42,0.2,0.14,-0.01,-4.32,2.24,8.62,0.0,0.0,0.0,-4.0,2.95,8.44
1738244668.5162086,39004,0,0,,0.0,-0.12,0.24,0.87,0.42,0.29,0.12,0.05,-4.06,2.71,8.48,0.0,0.0,0.0,-4.02,3.0,8.42
1738244668.5315447,39005,0,0,,0.0,-0.12,0.24,0.87,0.42,0.33,0.13,0.06,-4.24,3.03,8.69,0.0,0.0,0.0,-4.04,3.06,8.39
1738244668.5520318,39006,0,0,,0.0,-0.12,0.24,0.87,0.42,0.36,0.08,0.1,-3.75,2.53,8.41,0.0,0.0,0.0,-4.04,3.09,8.37
1738244668.5659525,39007,0,0,,0.0,-0.12,0.24,0.87,0.42,0.44,0.05,0.16,-4.12,2.93,8.67,0.0,0.0,0.0,-4.04,3.17,8.34
1738244668.5820436,39008,0,0,,0.0,-0.12,0.25,0.87,0.42,0.49,-0.01,0.22,-4.92,3.14,8.14,0.0,0.0,0.0,-4.03,3.27,8.31
1738244668.6017408,39009,0,0,,0.0,-0.11,0.25,0.87,0.41,0.51,-0.04,0.27,-3.71,2.73,8.25,0.0,0.0,0.0,-4.02,3.32,8.3
1738244668.6161783,39010,0,0,,0.0,-0.11,0.26,0.87,0.41,0.44,0.01,0.23,-3.66,4.21,8.06,0.0,0.0,0.0,-4.0,3.41,8.27
1738244668.6314375,39011,0,0,,0.0,-0.11,0.26,0.87,0.41,0.34,0.06,0.16,-3.23,4.93,8.08,0.0,0.0,0.0,-4.0,3.47,8.24
1738244668.651925,39012,0,0,,0.0,-0.11,0.26,0.87,0.41,0.08,0.13,0.02,-4.63,4.13,7.77,0.0,0.0,0.0,-4.01,3.48,8.24
1738244668.666643,39013,0,0,,0.0,-0.11,0.26,0.87,0.41,-0.11,0.1,-0.08,-4.12,3.56,7.98,0.0,0.0,0.0,-4.04,3.46,8.23
1738244668.6821,39014,0,0,,0.0,-0.12,0.26,0.87,0.41,-0.15,0.11,-0.12,-4.13,3.3,8.5,0.0,0.0,0.0,-4.06,3.42,8.24
1738244668.7021103,39015,0,0,,0.0,-0.12,0.26,0.87,0.41,-0.17,0.03,-0.11,-4.11,2.99,8.27,0.0,0.0,0.0,-4.06,3.41,8.24
1738244668.7167351,39016,0,0,,0.0,-0.12,0.26,0.87,0.41,-0.14,0.02,-0.07,-4.18,2.5,8.38,0.0,0.0,0.0,-4.07,3.38,8.25
1738244668.7325943,39017,0,0,,0.0,-0.12,0.25,0.87,0.41,-0.09,0.0,-0.03,-5.04,3.24,8.28,0.0,0.0,0.0,-4.07,3.36,8.25
1738244668.752169,39018,0,0,,0.0,-0.12,0.25,0.87,0.41,-0.03,0.02,-0.0,-3.91,2.72,8.42,0.0,0.0,0.0,-4.07,3.36,8.25
1738244668.7667236,39019,0,0,,0.0,-0.12,0.25,0.87,0.41,0.0,0.03,0.0,-4.72,3.57,8.18,0.0,0.0,0.0,-4.08,3.36,8.25
1738244668.7826195,39020,0,0,,0.0,-0.12,0.25,0.87,0.41,-0.01,0.02,0.01,-4.13,3.68,8.19,0.0,0.0,0.0,-4.08,3.36,8.25
1738244668.8020318,39021,0,0,,0.0,-0.12,0.25,0.87,0.41,-0.02,0.01,-0.01,-4.22,3.44,8.11,0.0,0.0,0.0,-4.08,3.36,8.25
1738244668.8171191,39022,0,0,,0.0,-0.12,0.25,0.87,0.41,-0.03,0.0,-0.01,-3.68,3.44,8.3,0.0,0.0,0.0,-4.08,3.35,8.25
1738244668.8323457,39023,0,0,,0.0,-0.12,0.25,0.87,0.41,-0.03,-0.0,-0.02,-3.59,3.36,8.5,0.0,0.0,0.0,-4.08,3.35,8.26
1738244668.8524508,39024,0,0,,0.0,-0.12,0.25,0.87,0.41,-0.03,-0.02,-0.02,-4.0,3.07,8.16,0.0,0.0,0.0,-4.08,3.34,8.26
1738244668.8668878,39025,0,0,,0.0,-0.12,0.25,0.87,0.41,-0.03,-0.0,-0.03,-4.05,2.89,8.2,0.0,0.0,0.0,-4.08,3.33,8.26
1738244668.8825116,39026,0,0,,0.0,-0.12,0.25,0.87,0.41,-0.02,-0.01,-0.02,-4.54,3.24,8.26,0.0,0.0,0.0,-4.08,3.33,8.26
1738244668.9023726,39027,0,0,,0.0,-0.12,0.25,0.87,0.41,-0.02,0.02,-0.04,-4.35,2.73,8.06,0.0,0.0,0.0,-4.09,3.33,8.26
1738244668.9171202,39028,0,0,,0.0,-0.12,0.25,0.87,0.41,-0.01,0.0,-0.03,-4.8,3.42,8.24,0.0,0.0,0.0,-4.09,3.32,8.26
1738244668.9323516,39029,0,0,,0.0,-0.12,0.25,0.87,0.42,0.0,0.02,-0.04,-3.67,3.57,8.49,0.0,0.0,0.0,-4.09,3.32,8.26
1738244668.9524622,39030,0,0,,0.0,-0.12,0.25,0.87,0.42,0.01,0.01,-0.03,-4.25,2.76,8.14,0.0,0.0,0.0,-4.09,3.32,8.26
1738244668.9705799,39031,0,0,,0.0,-0.12,0.25,0.87,0.42,0.02,-0.01,-0.02,-4.29,3.46,8.28,0.0,0.0,0.0,-4.09,3.32,8.26
1738244668.9891605,39032,0,0,,0.0,-0.12,0.25,0.87,0.42,0.02,0.0,-0.02,-4.33,3.34,8.25,0.0,0.0,0.0,-4.09,3.32,8.26
1738244669.0045195,39033,0,0,,0.0,-0.12,0.25,0.87,0.42,0.01,-0.01,-0.01,-3.78,3.08,8.36,0.0,0.0,0.0,-4.09,3.32,8.26
1738244669.0190015,39034,0,0,,0.0,-0.12,0.25,0.86,0.42,0.03,0.02,-0.03,-4.93,2.99,8.12,0.0,0.0,0.0,-4.1,3.32,8.26
1738244669.0352187,39035,0,0,,0.0,-0.12,0.25,0.86,0.42,0.03,0.0,-0.01,-4.62,3.09,8.19,0.0,0.0,0.0,-4.1,3.33,8.26
1738244669.0534422,39036,0,0,,0.0,-0.12,0.25,0.86,0.42,0.04,0.02,-0.02,-4.38,3.01,8.19,0.0,0.0,0.0,-4.1,3.33,8.25
1738244669.0677114,39037,0,0,,0.0,-0.12,0.25,0.86,0.42,0.04,0.01,-0.01,-4.34,3.36,8.31,0.0,0.0,0.0,-4.1,3.34,8.25
1738244669.083088,39038,0,0,,0.0,-0.12,0.25,0.86,0.42,0.05,0.02,-0.02,-3.98,3.59,8.33,0.0,0.0,0.0,-4.11,3.34,8.25
1738244669.1034737,39039,0,0,,0.0,-0.12,0.26,0.86,0.42,0.05,-0.0,-0.0,-3.55,3.01,8.31,0.0,0.0,0.0,-4.11,3.34,8.24
1738244669.1174624,39040,0,0,,0.0,-0.12,0.26,0.86,0.42,0.04,-0.01,-0.01,-3.63,3.67,8.42,0.0,0.0,0.0,-4.11,3.35,8.24
1738244669.1332488,39041,0,0,,0.0,-0.12,0.26,0.86,0.42,0.04,-0.0,-0.01,-4.96,3.38,8.05,0.0,0.0,0.0,-4.11,3.36,8.24
1738244669.1529856,39042,0,0,,0.0,-0.12,0.26,0.86,0.42,0.03,-0.01,-0.01,-4.23,3.51,8.26,0.0,0.0,0.0,-4.11,3.36,8.24
1738244669.167763,39043,0,0,,0.0,-0.12,0.26,0.86,0.42,0.03,-0.01,-0.01,-4.42,3.47,8.29,0.0,0.0,0.0,-4.11,3.36,8.24
1738244669.183247,39044,0,0,,0.0,-0.12,0.26,0.86,0.42,0.03,-0.01,-0.0,-3.63,3.21,8.34,0.0,0.0,0.0,-4.11,3.37,8.23
1738244669.202979,39045,0,0,,0.0,-0.12,0.26,0.86,0.42,0.03,0.0,-0.0,-5.13,3.1,8.09,0.0,0.0,0.0,-4.11,3.37,8.23
1738244669.2172492,39046,0,0,,0.0,-0.12,0.26,0.86,0.42,0.03,-0.01,0.01,-4.03,3.15,8.36,0.0,0.0,0.0,-4.11,3.38,8.23
1738244669.2335792,39047,0,0,,0.0,-0.12,0.26,0.86,0.42,0.03,0.01,-0.0,-3.75,3.45,8.31,0.0,0.0,0.0,-4.11,3.38,8.23
1738244669.2531493,39048,0,0,,0.0,-0.12,0.26,0.86,0.42,0.03,0.01,0.0,-4.28,3.17,8.17,0.0,0.0,0.0,-4.11,3.38,8.23
1738244669.2712178,39049,0,0,,0.0,-0.12,0.26,0.86,0.42,0.02,0.01,-0.02,-3.89,3.67,8.28,0.0,0.0,0.0,-4.11,3.39,8.23
1738244669.2891965,39050,0,0,,0.0,-0.12,0.26,0.86,0.42,0.03,0.0,-0.02,-4.27,3.48,8.19,0.0,0.0,0.0,-4.11,3.39,8.22
1738244669.304926,39051,0,0,,0.0,-0.12,0.26,0.86,0.42,0.02,0.01,-0.03,-4.23,2.93,8.24,0.0,0.0,0.0,-4.11,3.39,8.22
1738244669.3201976,39052,0,0,,0.0,-0.12,0.26,0.86,0.42,0.02,0.02,-0.03,-4.88,3.32,8.1,0.0,0.0,0.0,-4.12,3.39,8.22
1738244669.3367617,39053,0,0,,0.0,-0.12,0.26,0.86,0.42,0.03,0.01,-0.02,-3.99,3.19,8.27,0.0,0.0,0.0,-4.12,3.39,8.22
1738244669.3538387,39054,0,0,,0.0,-0.12,0.26,0.86,0.42,0.03,0.01,-0.03,-4.3,3.07,8.2,0.0,0.0,0.0,-4.12,3.39,8.21
1738244669.3684928,39055,0,0,,0.0,-0.12,0.26,0.86,0.42,0.02,0.01,-0.03,-3.97,3.51,8.32,0.0,0.0,0.0,-4.13,3.4,8.21
1738244669.3838198,39056,0,0,,0.0,-0.12,0.26,0.86,0.42,0.02,0.01,-0.03,-3.79,3.34,8.14,0.0,0.0,0.0,-4.13,3.4,8.21
1738244669.4031365,39057,0,0,,0.0,-0.12,0.26,0.86,0.42,0.02,0.01,-0.03,-3.68,3.31,8.28,0.0,0.0,0.0,-4.13,3.4,8.21
1738244669.4184914,39058,0,0,,0.0,-0.12,0.26,0.86,0.42,0.01,0.05,-0.05,-3.82,3.46,8.29,0.0,0.0,0.0,-4.14,3.39,8.21
1738244669.433638,39059,0,0,,0.0,-0.12,0.26,0.86,0.42,0.01,0.06,-0.05,-3.97,3.67,8.51,0.0,0.0,0.0,-4.16,3.39,8.2
1738244669.4537973,39060,0,0,,0.0,-0.12,0.26,0.86,0.42,-0.0,0.1,-0.07,-4.59,3.27,8.5,0.0,0.0,0.0,-4.17,3.39,8.2
1738244669.4680579,39061,0,0,,0.0,-0.12,0.26,0.86,0.42,0.01,0.13,-0.09,-3.45,3.5,8.27,0.0,0.0,0.0,-4.19,3.38,8.19
1738244669.483874,39062,0,0,,0.0,-0.12,0.26,0.86,0.42,0.03,0.18,-0.13,-3.55,3.55,8.32,0.0,0.0,0.0,-4.23,3.37,8.17
1738244669.5034213,39063,0,0,,0.0,-0.13,0.26,0.86,0.42,0.05,0.25,-0.16,-4.63,3.46,8.0,0.0,0.0,0.0,-4.26,3.37,8.16
1738244669.5180357,39064,0,0,,0.0,-0.13,0.26,0.86,0.42,0.07,0.34,-0.2,-3.71,3.59,8.28,0.0,0.0,0.0,-4.32,3.37,8.13
1738244669.533682,39065,0,0,,0.0,-0.13,0.27,0.86,0.42,0.08,0.4,-0.23,-4.49,2.9,8.26,0.0,0.0,0.0,-4.4,3.36,8.08
1738244669.5536847,39066,0,0,,0.0,-0.14,0.27,0.85,0.42,0.1,0.55,-0.3,-4.18,3.41,8.42,0.0,0.0,0.0,-4.45,3.36,8.06
1738244669.56824,39067,0,0,,0.0,-0.14,0.27,0.85,0.42,0.15,0.71,-0.32,-5.02,3.0,8.14,0.0,0.0,0.0,-4.58,3.35,7.99
1738244669.5841527,39068,0,0,,0.0,-0.15,0.27,0.85,0.43,0.16,0.8,-0.34,-4.52,2.89,8.11,0.0,0.0,0.0,-4.73,3.34,7.9
1738244669.603725,39069,0,0,,0.0,-0.16,0.28,0.85,0.43,0.17,0.96,-0.36,-5.34,3.38,7.88,0.0,0.0,0.0,-4.81,3.34,7.86
1738244669.6185615,39070,0,0,,0.0,-0.16,0.28,0.84,0.43,0.16,1.08,-0.37,-4.73,3.18,7.87,0.0,0.0,0.0,-4.99,3.33,7.75
1738244669.6337845,39071,0,0,,0.0,-0.17,0.29,0.84,0.43,0.15,1.16,-0.39,-5.16,3.15,7.7,0.0,0.0,0.0,-5.2,3.31,7.62
1738244669.6538136,39072,0,0,,0.0,-0.18,0.29,0.84,0.43,0.1,1.28,-0.42,-4.53,3.2,7.72,0.0,0.0,0.0,-5.31,3.29,7.55
1738244669.6684136,39073,0,0,,0.0,-0.19,0.3,0.83,0.43,0.06,1.42,-0.47,-5.49,3.11,7.67,0.0,0.0,0.0,-5.53,3.26,7.4
1738244669.6844952,39074,0,0,,0.0,-0.2,0.3,0.83,0.43,0.06,1.42,-0.45,-6.54,2.57,7.3,0.0,0.0,0.0,-5.77,3.21,7.24
1738244669.7038784,39075,0,0,,0.0,-0.21,0.31,0.82,0.42,0.05,1.56,-0.47,-5.55,2.98,7.37,0.0,0.0,0.0,-5.89,3.19,7.15
1738244669.7187054,39076,0,0,,0.0,-0.22,0.31,0.82,0.42,0.09,1.66,-0.49,-5.61,3.37,7.22,0.0,0.0,0.0,-6.14,3.15,6.95
1738244669.7346609,39077,0,0,,0.0,-0.24,0.32,0.82,0.42,0.07,1.72,-0.52,-5.9,2.77,7.16,0.0,0.0,0.0,-6.41,3.09,6.74
1738244669.7540967,39078,0,0,,0.0,-0.25,0.32,0.81,0.42,0.04,1.82,-0.58,-5.86,3.3,6.7,0.0,0.0,0.0,-6.54,3.06,6.62
1738244669.7689836,39079,0,0,,0.0,-0.26,0.33,0.8,0.42,0.09,1.97,-0.65,-6.13,2.66,6.62,0.0,0.0,0.0,-6.83,2.98,6.37
1738244669.7849078,39080,0,0,,0.0,-0.28,0.33,0.8,0.42,0.11,2.1,-0.69,-7.39,2.23,6.66,0.0,0.0,0.0,-7.13,2.9,6.06
1738244669.8042054,39081,0,0,,0.0,-0.3,0.34,0.78,0.42,0.2,2.42,-0.82,-6.79,3.09,6.62,0.0,0.0,0.0,-7.29,2.85,5.89
1738244669.8186135,39082,0,0,,0.0,-0.31,0.35,0.78,0.42,0.42,2.83,-0.99,-8.35,2.27,6.71,0.0,0.0,0.0,-7.64,2.75,5.48
1738244669.8345253,39083,0,0,,0.0,-0.34,0.36,0.76,0.42,0.57,3.06,-1.1,-9.58,4.45,7.74,0.0,0.0,0.0,-8.02,2.64,4.97
1738244669.8543317,39084,0,0,,0.0,-0.37,0.37,0.74,0.42,0.37,3.31,-1.42,-9.72,4.22,7.78,0.0,0.0,0.0,-8.22,2.54,4.7
1738244669.8690023,39085,0,0,,0.0,-0.38,0.38,0.73,0.42,-0.1,3.32,-1.79,-8.88,3.69,6.4,0.0,0.0,0.0,-8.58,2.27,4.16
1738244669.8850658,39086,0,0,,0.0,-0.42,0.38,0.71,0.42,-0.26,3.42,-2.01,-8.89,4.13,5.52,0.0,0.0,0.0,-8.92,1.89,3.58
1738244669.9043522,39087,0,0,,0.0,-0.45,0.38,0.69,0.42,-0.5,3.58,-2.32,-8.31,3.49,4.97,0.0,0.0,0.0,-9.08,1.67,3.28
1738244669.9191568,39088,0,0,,0.0,-0.47,0.38,0.68,0.42,-0.87,3.72,-2.66,-8.2,2.79,4.08,0.0,0.0,0.0,-9.37,1.16,2.64
1738244669.9346638,39089,0,0,,0.0,-0.51,0.38,0.65,0.42,-0.99,3.77,-2.79,-8.87,1.43,3.91,0.0,0.0,0.0,-9.58,0.6,1.96
1738244669.95447,39090,0,0,,0.0,-0.55,0.37,0.62,0.42,-1.12,3.9,-2.9,-9.41,0.84,4.41,0.0,0.0,0.0,-9.66,0.31,1.6
1738244669.9689167,39091,0,0,,0.0,-0.56,0.37,0.61,0.42,-0.65,3.66,-2.71,-10.68,0.27,6.4,0.0,0.0,0.0,-9.76,-0.22,0.9
1738244669.9856055,39092,0,0,,0.0,-0.59,0.37,0.58,0.42,0.06,3.42,-2.38,-12.03,1.83,8.62,0.0,0.0,0.0,-9.78,-0.63,0.29
1738244670.004468,39093,0,0,,0.0,-0.59,0.38,0.56,0.43,1.42,2.12,-1.44,-14.0,7.68,15.53,0.0,0.0,0.0,-9.77,-0.76,0.1
1738244670.0193725,39094,0,0,,0.0,-0.59,0.38,0.57,0.44,1.15,-1.37,-0.02,-12.48,9.85,15.55,0.0,0.0,0.0,-9.76,-0.83,0.21
1738244670.035343,39095,0,0,,0.0,-0.57,0.37,0.59,0.45,0.16,-2.93,0.43,-6.6,-0.26,4.3,0.0,0.0,0.0,-9.73,-0.72,0.89
1738244670.0546925,39096,0,0,,0.0,-0.54,0.34,0.62,0.46,-0.62,-4.97,0.63,-3.97,-2.55,1.38,0.0,0.0,0.0,-9.68,-0.67,1.36
1738244670.069024,39097,0,0,,0.0,-0.52,0.34,0.63,0.47,0.55,-4.49,-0.11,-2.04,-2.3,-0.72,0.0,0.0,0.0,-9.52,-0.64,2.24
1738244670.0853467,39098,0,0,,0.0,-0.5,0.32,0.64,0.49,1.0,-3.93,-0.32,-5.52,7.23,4.03,0.0,0.0,0.0,-9.33,-0.63,2.94
1738244670.1050904,39099,0,0,,0.0,-0.47,0.31,0.66,0.49,0.43,-3.55,0.49,-5.65,7.0,4.67,0.0,0.0,0.0,-9.22,-0.58,3.26
1738244670.119728,39100,0,0,,0.0,-0.45,0.31,0.68,0.49,0.07,-3.58,1.8,-5.4,2.14,3.83,0.0,0.0,0.0,-8.99,-0.31,3.9
1738244670.1353545,39101,0,0,,0.0,-0.42,0.3,0.7,0.49,0.15,-3.47,2.18,-6.7,0.01,5.0,0.0,0.0,0.0,-8.72,0.09,4.48
1738244670.155153,39102,0,0,,0.0,-0.39,0.3,0.72,0.49,0.38,-3.3,2.18,-8.82,-0.75,7.39,0.0,0.0,0.0,-8.56,0.29,4.76
1738244670.1697345,39103,0,0,,0.0,-0.38,0.29,0.73,0.49,0.54,-3.68,1.66,-8.86,0.65,6.99,0.0,0.0,0.0,-8.2,0.62,5.33
1738244670.1854026,39104,0,0,,0.0,-0.34,0.28,0.75,0.49,0.53,-3.85,1.51,-8.25,2.26,5.3,0.0,0.0,0.0,-7.76,0.91,5.92
1738244670.2053194,39105,0,0,,0.0,-0.31,0.28,0.77,0.49,0.5,-3.75,1.63,-8.35,2.87,5.08,0.0,0.0,0.0,-7.52,1.06,6.19
1738244670.2195377,39106,0,0,,0.0,-0.29,0.27,0.78,0.48,0.51,-3.33,2.13,-8.87,3.07,5.18,0.0,0.0,0.0,-7.05,1.41,6.66
