Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,time_stamp,quat_x,quat_y,quat_z,quat_w,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,euler_x,euler_y,euler_z,gravity_x,gravity_y,gravity_z
1738248121.3045068,77522,0,0,,0.0,-0.59,0.07,0.8,0.02,-0.41,0.81,0.33,-9.78,1.64,1.36,0.0,0.0,0.0,-9.33,0.85,2.87
1738248121.320483,77523,0,0,,0.0,-0.6,0.07,0.8,0.02,-0.34,0.77,0.26,-9.75,0.7,1.9,0.0,0.0,0.0,-9.37,0.88,2.73
1738248121.3364568,77524,0,0,,0.0,-0.6,0.07,0.8,0.02,-0.14,0.76,0.22,-9.53,0.71,1.89,0.0,0.0,0.0,-9.41,0.92,2.59
1738248121.3543146,77525,0,0,,0.0,-0.6,0.08,0.79,0.02,0.32,0.79,0.14,-9.41,1.07,1.6,0.0,0.0,0.0,-9.42,0.94,2.52
1738248121.3703134,77526,0,0,,0.0,-0.61,0.08,0.79,0.02,0.59,0.86,0.07,-9.5,1.14,2.2,0.0,0.0,0.0,-9.46,0.98,2.36
1738248121.3864555,77527,0,0,,0.0,-0.62,0.09,0.78,0.02,0.64,0.87,0.05,-9.27,1.42,1.32,0.0,0.0,0.0,-9.5,1.02,2.18
1738248121.4045148,77528,0,0,,0.0,-0.62,0.09,0.78,0.03,0.65,0.95,0.02,-9.44,1.5,1.69,0.0,0.0,0.0,-9.52,1.03,2.09
1738248121.420802,77529,0,0,,0.0,-0.63,0.09,0.77,0.03,0.66,0.94,-0.01,-9.23,1.64,0.57,0.0,0.0,0.0,-9.56,1.06,1.9
1738248121.4368172,77530,0,0,,0.0,-0.63,0.1,0.77,0.03,0.61,0.92,-0.01,-9.55,1.25,0.95,0.0,0.0,0.0,-9.59,1.08,1.71
1738248121.454527,77531,0,0,,0.0,-0.64,0.1,0.76,0.03,0.55,0.94,-0.02,-9.79,1.18,0.44,0.0,0.0,0.0,-9.6,1.09,1.62
1738248121.4707594,77532,0,0,,0.0,-0.64,0.1,0.76,0.04,0.5,0.88,-0.0,-9.76,1.27,-0.02,0.0,0.0,0.0,-9.63,1.1,1.44
1738248121.4869962,77533,0,0,,0.0,-0.65,0.11,0.75,0.04,0.45,0.88,0.01,-9.85,1.41,-0.01,0.0,0.0,0.0,-9.65,1.11,1.27
1738248121.5048494,77534,0,0,,0.0,-0.66,0.11,0.75,0.04,0.31,0.83,0.02,-9.68,1.5,-0.17,0.0,0.0,0.0,-9.66,1.12,1.19
1738248121.5214953,77535,0,0,,0.0,-0.66,0.11,0.74,0.04,0.13,0.85,0.04,-10.13,1.27,0.8,0.0,0.0,0.0,-9.68,1.13,1.03
1738248121.5372531,77536,0,0,,0.0,-0.67,0.11,0.74,0.04,0.1,0.84,0.04,-9.72,1.22,0.02,0.0,0.0,0.0,-9.7,1.14,0.86
1738248121.5556693,77537,0,0,,0.0,-0.67,0.11,0.73,0.04,0.05,0.79,0.06,-9.76,1.16,-0.01,0.0,0.0,0.0,-9.7,1.15,0.77
1738248121.5698564,77538,0,0,,0.0,-0.68,0.11,0.73,0.04,0.08,0.8,0.06,-9.73,1.45,-0.23,0.0,0.0,0.0,-9.71,1.17,0.6
1738248121.5867112,77539,0,0,,0.0,-0.68,0.12,0.72,0.03,0.09,0.78,0.06,-9.57,1.39,0.1,0.0,0.0,0.0,-9.72,1.19,0.43
1738248121.604863,77540,0,0,,0.0,-0.68,0.12,0.72,0.03,0.09,0.83,0.06,-9.59,1.36,0.14,0.0,0.0,0.0,-9.72,1.19,0.35
1738248121.620265,77541,0,0,,0.0,-0.69,0.12,0.71,0.03,0.08,0.86,0.07,-9.54,1.33,-0.53,0.0,0.0,0.0,-9.72,1.21,0.18
1738248121.636718,77542,0,0,,0.0,-0.7,0.12,0.71,0.03,0.08,0.9,0.06,-9.84,1.23,0.06,0.0,0.0,0.0,-9.73,1.22,0.01
1738248121.6542852,77543,0,0,,0.0,-0.7,0.12,0.7,0.03,0.14,0.94,0.04,-9.55,1.43,-0.74,0.0,0.0,0.0,-9.72,1.22,-0.07
1738248121.6710823,77544,0,0,,0.0,-0.71,0.12,0.7,0.03,0.22,0.99,0.03,-9.56,1.41,-1.07,0.0,0.0,0.0,-9.72,1.23,-0.26
1738248121.6871521,77545,0,0,,0.0,-0.71,0.12,0.69,0.03,0.24,1.03,0.01,-9.59,1.49,-1.27,0.0,0.0,0.0,-9.71,1.23,-0.46
1738248121.7047853,77546,0,0,,0.0,-0.72,0.13,0.68,0.03,0.25,1.06,-0.02,-9.66,1.44,-1.49,0.0,0.0,0.0,-9.71,1.22,-0.57
1738248121.7214832,77547,0,0,,0.0,-0.72,0.13,0.68,0.03,0.26,1.13,-0.05,-9.95,1.42,-0.89,0.0,0.0,0.0,-9.69,1.21,-0.78
1738248121.7371387,77548,0,0,,0.0,-0.73,0.13,0.67,0.03,0.28,1.13,-0.07,-9.99,1.53,-2.04,0.0,0.0,0.0,-9.68,1.19,-1.0
1738248121.7548668,77549,0,0,,0.0,-0.74,0.13,0.66,0.04,0.29,1.17,-0.1,-10.2,1.45,-1.7,0.0,0.0,0.0,-9.67,1.18,-1.11
1738248121.7726426,77550,0,0,,0.0,-0.74,0.13,0.66,0.04,0.35,1.19,-0.16,-10.45,1.57,-2.08,0.0,0.0,0.0,-9.64,1.15,-1.34
1738248121.7873404,77551,0,0,,0.0,-0.75,0.13,0.65,0.04,0.36,1.22,-0.16,-10.92,1.3,-1.99,0.0,0.0,0.0,-9.61,1.1,-1.58
1738248121.8052545,77552,0,0,,0.0,-0.76,0.13,0.64,0.04,0.44,1.29,-0.22,-11.74,0.62,-0.83,0.0,0.0,0.0,-9.59,1.07,-1.71
1738248121.82293,77553,0,0,,0.0,-0.76,0.14,0.63,0.04,0.51,1.32,-0.32,-12.45,2.41,-2.66,0.0,0.0,0.0,-9.55,1.0,-1.96
1738248121.8377333,77554,0,0,,0.0,-0.77,0.14,0.62,0.05,0.33,1.46,-0.4,-11.35,0.5,-1.91,0.0,0.0,0.0,-9.5,0.92,-2.23
1738248121.855907,77555,0,0,,0.0,-0.78,0.14,0.61,0.05,0.41,1.49,-0.41,-10.71,0.42,-2.83,0.0,0.0,0.0,-9.43,0.82,-2.53
1738248121.872877,77556,0,0,,0.0,-0.79,0.13,0.6,0.05,0.4,1.77,-0.47,-11.49,-0.01,-0.94,0.0,0.0,0.0,-9.39,0.77,-2.69
1738248121.8883398,77557,0,0,,0.0,-0.8,0.13,0.58,0.06,0.39,1.92,-0.49,-11.43,0.21,-0.95,0.0,0.0,0.0,-9.29,0.66,-3.04
1738248121.9060516,77558,0,0,,0.0,-0.81,0.13,0.57,0.06,0.32,2.02,-0.5,-11.43,-0.54,-1.35,0.0,0.0,0.0,-9.24,0.6,-3.22
1738248121.9232647,77559,0,0,,0.0,-0.82,0.13,0.56,0.06,0.48,2.24,-0.43,-11.54,-1.07,0.26,0.0,0.0,0.0,-9.1,0.49,-3.61
1738248121.9394274,77560,0,0,,0.0,-0.83,0.14,0.54,0.06,0.71,2.45,-0.34,-10.85,-0.97,0.22,0.0,0.0,0.0,-8.92,0.38,-4.04
1738248121.9564238,77561,0,0,,0.0,-0.84,0.14,0.52,0.07,0.81,2.58,-0.25,-11.26,-1.2,0.36,0.0,0.0,0.0,-8.7,0.28,-4.49
1738248121.9742792,77562,0,0,,0.0,-0.85,0.14,0.5,0.07,0.89,2.84,-0.12,-13.31,1.02,-0.64,0.0,0.0,0.0,-8.58,0.23,-4.73
1738248121.9898317,77563,0,0,,0.0,-0.86,0.15,0.48,0.08,1.12,2.94,-0.12,-15.03,4.19,-1.79,0.0,0.0,0.0,-8.3,0.1,-5.21
1738248122.007006,77564,0,0,,0.0,-0.88,0.15,0.45,0.08,0.93,2.93,-0.07,-14.87,3.64,-2.21,0.0,0.0,0.0,-7.99,0.02,-5.67
1738248122.0239828,77565,0,0,,0.0,-0.88,0.16,0.44,0.08,0.27,2.79,0.02,-12.4,2.5,-2.83,0.0,0.0,0.0,-7.83,0.01,-5.89
1738248122.0416653,77566,0,0,,0.0,-0.89,0.16,0.42,0.07,-0.08,2.48,0.02,-11.74,2.52,-1.67,0.0,0.0,0.0,-7.53,0.01,-6.27
1738248122.057524,77567,0,0,,0.0,-0.9,0.16,0.4,0.07,-0.31,2.21,0.04,-11.75,2.65,0.73,0.0,0.0,0.0,-7.28,0.07,-6.56
1738248122.0754657,77568,0,0,,0.0,-0.9,0.16,0.39,0.06,-0.66,1.42,0.18,-10.85,1.91,1.61,0.0,0.0,0.0,-7.19,0.12,-6.66
1738248122.0944755,77569,0,0,,0.0,-0.91,0.16,0.39,0.05,-0.75,0.56,0.11,-8.33,0.06,-0.25,0.0,0.0,0.0,-7.09,0.24,-6.76
1738248122.1092987,77570,0,0,,0.0,-0.91,0.16,0.39,0.05,-0.35,-0.23,0.09,-7.75,0.71,-1.06,0.0,0.0,0.0,-7.09,0.32,-6.76
1738248122.1263218,77571,0,0,,0.0,-0.9,0.16,0.4,0.05,-0.13,-0.63,0.09,-7.36,0.61,-1.14,0.0,0.0,0.0,-7.2,0.34,-6.64
1738248122.146017,77572,0,0,,0.0,-0.9,0.16,0.41,0.05,0.13,-1.46,0.04,-6.62,0.12,-1.18,0.0,0.0,0.0,-7.29,0.33,-6.54
1738248122.1606238,77573,0,0,,0.0,-0.89,0.16,0.42,0.06,0.42,-2.27,-0.07,-5.99,1.19,-1.41,0.0,0.0,0.0,-7.55,0.28,-6.24
1738248122.1770234,77574,0,0,,0.0,-0.88,0.16,0.45,0.07,0.4,-2.66,-0.1,-6.02,0.89,-1.62,0.0,0.0,0.0,-7.88,0.22,-5.82
1738248122.1963053,77575,0,0,,0.0,-0.86,0.15,0.47,0.07,0.28,-3.33,-0.13,-6.7,1.02,-2.56,0.0,0.0,0.0,-8.26,0.17,-5.28
1738248122.2111564,77576,0,0,,0.0,-0.85,0.15,0.49,0.08,-0.02,-3.88,-0.09,-7.59,0.4,-2.19,0.0,0.0,0.0,-8.45,0.17,-4.96
1738248122.227214,77577,0,0,,0.0,-0.83,0.15,0.53,0.08,-0.21,-4.15,-0.09,-8.4,0.63,-3.51,0.0,0.0,0.0,-8.83,0.18,-4.25
1738248122.2470477,77578,0,0,,0.0,-0.81,0.14,0.56,0.08,-0.39,-4.58,-0.09,-8.89,0.93,-3.57,0.0,0.0,0.0,-9.18,0.2,-3.43
1738248122.261622,77579,0,0,,0.0,-0.8,0.13,0.58,0.08,-0.77,-4.89,-0.07,-10.57,0.73,-3.86,0.0,0.0,0.0,-9.33,0.21,-2.99
1738248122.2776814,77580,0,0,,0.0,-0.77,0.12,0.62,0.08,-0.99,-4.99,-0.1,-11.69,1.07,-4.49,0.0,0.0,0.0,-9.58,0.25,-2.07
1738248122.2970781,77581,0,0,,0.0,-0.74,0.11,0.66,0.08,-1.45,-5.11,-0.18,-12.86,0.73,-4.72,0.0,0.0,0.0,-9.74,0.25,-1.1
1738248122.3115764,77582,0,0,,0.0,-0.72,0.1,0.68,0.08,-1.77,-5.16,-0.28,-13.32,0.93,-5.75,0.0,0.0,0.0,-9.78,0.24,-0.61
1738248122.3277981,77583,0,0,,0.0,-0.69,0.08,0.72,0.07,-1.82,-5.12,-0.32,-13.64,0.66,-5.82,0.0,0.0,0.0,-9.79,0.18,0.36
1738248122.3470511,77584,0,0,,0.0,-0.66,0.06,0.75,0.07,-1.72,-4.95,-0.39,-13.84,0.36,-6.03,0.0,0.0,0.0,-9.72,0.08,1.29
1738248122.362225,77585,0,0,,0.0,-0.64,0.06,0.76,0.06,-1.38,-4.72,-0.44,-13.99,-0.21,-5.5,0.0,0.0,0.0,-9.65,0.02,1.73
1738248122.3779576,77586,0,0,,0.0,-0.61,0.04,0.79,0.06,-1.15,-4.58,-0.46,-13.7,-0.67,-5.17,0.0,0.0,0.0,-9.46,-0.1,2.56
1738248122.396784,77587,0,0,,0.0,-0.57,0.04,0.81,0.07,-0.41,-4.22,-0.49,-12.91,-0.57,-5.19,0.0,0.0,0.0,-9.22,-0.2,3.31
1738248122.4117692,77588,0,0,,0.0,-0.56,0.03,0.83,0.07,0.43,-3.77,-0.41,-11.61,0.0,-5.16,0.0,0.0,0.0,-9.1,-0.22,3.64
1738248122.4278595,77589,0,0,,0.0,-0.53,0.04,0.84,0.08,0.73,-3.5,-0.29,-9.87,0.56,-5.05,0.0,0.0,0.0,-8.84,-0.2,4.23
1738248122.4471753,77590,0,0,,0.0,-0.51,0.04,0.86,0.09,0.97,-2.88,-0.02,-9.69,0.65,-5.08,0.0,0.0,0.0,-8.61,-0.11,4.69
1738248122.4619064,77591,0,0,,0.0,-0.5,0.05,0.86,0.09,0.77,-2.11,0.08,-8.46,1.17,-6.01,0.0,0.0,0.0,-8.51,-0.07,4.86
1738248122.4782207,77592,0,0,,0.0,-0.49,0.05,0.87,0.09,0.54,-1.65,0.09,-7.79,1.18,-6.55,0.0,0.0,0.0,-8.37,-0.01,5.09
1738248122.4970255,77593,0,0,,0.0,-0.48,0.05,0.87,0.09,-0.03,-0.64,0.13,-7.76,1.07,-6.76,0.0,0.0,0.0,-8.33,-0.01,5.16
1738248122.5117595,77594,0,0,,0.0,-0.49,0.05,0.87,0.09,-0.43,0.36,0.15,-8.83,0.58,-6.82,0.0,0.0,0.0,-8.35,-0.02,5.13
1738248122.5276055,77595,0,0,,0.0,-0.49,0.04,0.86,0.08,-0.54,0.79,0.14,-10.06,1.46,-5.81,0.0,0.0,0.0,-8.45,-0.05,4.97
1738248122.547505,77596,0,0,,0.0,-0.51,0.04,0.86,0.08,-0.62,1.48,0.17,-12.37,1.51,4.41,0.0,0.0,0.0,-8.59,-0.08,4.71
1738248122.5622287,77597,0,0,,0.0,-0.51,0.04,0.86,0.08,0.25,0.8,0.13,-23.22,-2.1,22.88,0.0,0.0,0.0,-8.63,-0.05,4.65
1738248122.578061,77598,0,0,,0.0,-0.51,0.04,0.86,0.07,0.3,-0.01,0.27,-4.16,-0.97,-8.04,0.0,0.0,0.0,-8.63,0.01,4.64
1738248122.59733,77599,0,0,,0.0,-0.52,0.05,0.85,0.07,-0.27,0.6,0.41,-6.73,-0.36,-4.23,0.0,0.0,0.0,-8.71,0.05,4.49
1738248122.6116636,77600,0,0,,0.0,-0.52,0.05,0.85,0.07,0.01,1.26,0.31,-13.08,-0.17,0.87,0.0,0.0,0.0,-8.76,0.07,4.39
1738248122.6282496,77601,0,0,,0.0,-0.53,0.05,0.84,0.06,-0.21,1.3,0.46,-10.09,2.19,1.56,0.0,0.0,0.0,-8.87,0.12,4.16
1738248122.6470387,77602,0,0,,0.0,-0.54,0.04,0.84,0.05,-1.01,1.24,0.42,-9.1,0.5,2.17,0.0,0.0,0.0,-8.96,0.11,3.96
1738248122.6614428,77603,0,0,,0.0,-0.55,0.04,0.83,0.05,-1.14,1.04,0.49,-9.13,-1.39,3.25,0.0,0.0,0.0,-9.0,0.1,3.87
1738248122.6776237,77604,0,0,,0.0,-0.56,0.04,0.83,0.04,-0.78,1.05,0.52,-9.0,0.43,2.37,0.0,0.0,0.0,-9.08,0.15,3.69
1738248122.6965072,77605,0,0,,0.0,-0.56,0.04,0.82,0.04,0.07,0.94,0.44,-8.99,0.76,3.16,0.0,0.0,0.0,-9.14,0.24,3.53
1738248122.71082,77606,0,0,,0.0,-0.57,0.04,0.82,0.04,0.51,0.81,0.44,-9.16,0.71,2.17,0.0,0.0,0.0,-9.16,0.3,3.46
1738248122.7271166,77607,0,0,,0.0,-0.57,0.05,0.82,0.03,0.52,0.77,0.47,-9.28,0.68,1.6,0.0,0.0,0.0,-9.21,0.41,3.32
1738248122.7465835,77608,0,0,,0.0,-0.58,0.05,0.81,0.03,0.31,0.8,0.42,-10.49,0.62,2.46,0.0,0.0,0.0,-9.26,0.5,3.17
1738248122.7609181,77609,0,0,,0.0,-0.58,0.06,0.81,0.03,-0.08,0.75,0.43,-9.65,1.22,1.48,0.0,0.0,0.0,-9.28,0.54,3.11
1738248122.7776966,77610,0,0,,0.0,-0.59,0.06,0.81,0.02,-0.25,0.75,0.44,-9.61,1.22,1.2,0.0,0.0,0.0,-9.32,0.6,2.98
1738248122.7959912,77611,0,0,,0.0,-0.59,0.06,0.8,0.02,-0.39,0.71,0.4,-9.73,1.43,1.53,0.0,0.0,0.0,-9.34,0.62,2.91
1738248122.8110104,77612,0,0,,0.0,-0.59,0.05,0.8,0.02,-0.32,0.64,0.35,-9.58,0.91,1.63,0.0,0.0,0.0,-9.37,0.67,2.8
1738248122.8273277,77613,0,0,,0.0,-0.6,0.06,0.8,0.01,-0.19,0.65,0.32,-9.73,0.69,2.37,0.0,0.0,0.0,-9.4,0.72,2.68
1738248122.846513,77614,0,0,,0.0,-0.61,0.06,0.79,0.01,0.14,0.68,0.25,-9.25,1.01,2.01,0.0,0.0,0.0,-9.41,0.74,2.62
1738248122.8611016,77615,0,0,,0.0,-0.61,0.06,0.79,0.01,0.33,0.77,0.2,-9.36,1.04,2.19,0.0,0.0,0.0,-9.45,0.8,2.48
1738248122.8776717,77616,0,0,,0.0,-0.61,0.06,0.79,0.01,0.38,0.8,0.18,-9.42,1.42,1.6,0.0,0.0,0.0,-9.48,0.85,2.32
1738248122.8960538,77617,0,0,,0.0,-0.62,0.07,0.78,0.01,0.39,0.89,0.15,-9.56,1.37,1.56,0.0,0.0,0.0,-9.5,0.87,2.23
1738248122.9110177,77618,0,0,,0.0,-0.62,0.07,0.78,0.01,0.43,0.92,0.1,-9.44,1.21,1.01,0.0,0.0,0.0,-9.54,0.91,2.06
1738248122.9271529,77619,0,0,,0.0,-0.63,0.08,0.77,0.02,0.5,0.91,0.09,-9.41,1.22,0.74,0.0,0.0,0.0,-9.57,0.94,1.88
1738248122.9450727,77620,0,0,,0.0,-0.63,0.08,0.77,0.02,0.57,0.93,0.07,-9.77,1.01,1.36,0.0,0.0,0.0,-9.59,0.96,1.79
1738248122.9602797,77621,0,0,,0.0,-0.64,0.08,0.76,0.02,0.56,0.86,0.06,-9.71,1.37,0.33,0.0,0.0,0.0,-9.62,0.99,1.61
1738248122.9772258,77622,0,0,,0.0,-0.65,0.09,0.76,0.02,0.49,0.84,0.06,-9.65,1.39,0.19,0.0,0.0,0.0,-9.64,1.01,1.45
1738248122.994695,77623,0,0,,0.0,-0.65,0.09,0.75,0.02,0.33,0.82,0.06,-9.97,1.41,0.41,0.0,0.0,0.0,-9.65,1.02,1.37
1738248123.0102532,77624,0,0,,0.0,-0.66,0.09,0.75,0.02,0.15,0.76,0.08,-9.85,1.11,0.36,0.0,0.0,0.0,-9.67,1.04,1.22
1738248123.026964,77625,0,0,,0.0,-0.66,0.09,0.74,0.02,0.14,0.76,0.08,-10.0,1.16,0.55,0.0,0.0,0.0,-9.68,1.06,1.08
1738248123.046093,77626,0,0,,0.0,-0.66,0.09,0.74,0.02,0.15,0.71,0.08,-9.54,1.28,-0.34,0.0,0.0,0.0,-9.69,1.07,1.01
1738248123.0607984,77627,0,0,,0.0,-0.67,0.09,0.74,0.02,0.22,0.75,0.07,-9.85,1.38,0.56,0.0,0.0,0.0,-9.7,1.09,0.87
1738248123.0770478,77628,0,0,,0.0,-0.67,0.1,0.73,0.02,0.25,0.72,0.07,-9.68,1.36,0.17,0.0,0.0,0.0,-9.71,1.11,0.71
1738248123.0942712,77629,0,0,,0.0,-0.68,0.1,0.73,0.02,0.27,0.74,0.07,-9.69,1.21,0.38,0.0,0.0,0.0,-9.72,1.12,0.63
1738248123.110095,77630,0,0,,0.0,-0.68,0.1,0.72,0.02,0.28,0.76,0.08,-9.46,1.49,-0.13,0.0,0.0,0.0,-9.72,1.14,0.48
1738248123.1267922,77631,0,0,,0.0,-0.69,0.1,0.72,0.02,0.27,0.79,0.08,-9.59,1.41,-0.25,0.0,0.0,0.0,-9.73,1.16,0.32
1738248123.1424308,77632,0,0,,0.0,-0.69,0.11,0.72,0.02,0.27,0.85,0.06,-9.81,1.48,-0.04,0.0,0.0,0.0,-9.73,1.17,0.23
1738248123.1598709,77633,0,0,,0.0,-0.7,0.11,0.71,0.02,0.3,0.87,0.05,-9.71,1.47,-0.42,0.0,0.0,0.0,-9.73,1.19,0.05
1738248123.1759937,77634,0,0,,0.0,-0.7,0.11,0.7,0.02,0.31,0.92,0.02,-10.02,1.39,-0.14,0.0,0.0,0.0,-9.73,1.19,-0.03
1738248123.1938555,77635,0,0,,0.0,-0.71,0.11,0.7,0.02,0.41,0.98,-0.03,-9.58,1.74,-0.49,0.0,0.0,0.0,-9.73,1.19,-0.22
1738248123.2103539,77636,0,0,,0.0,-0.71,0.11,0.69,0.03,0.43,1.08,-0.06,-9.84,1.57,-0.33,0.0,0.0,0.0,-9.72,1.17,-0.43
1738248123.2267246,77637,0,0,,0.0,-0.72,0.12,0.68,0.03,0.42,1.12,-0.07,-9.93,1.69,-0.57,0.0,0.0,0.0,-9.71,1.16,-0.65
1738248123.2441044,77638,0,0,,0.0,-0.72,0.12,0.68,0.03,0.33,1.19,-0.07,-10.26,1.38,-1.53,0.0,0.0,0.0,-9.7,1.15,-0.77
1738248123.2602422,77639,0,0,,0.0,-0.73,0.12,0.67,0.03,0.29,1.28,-0.08,-10.72,0.79,-1.44,0.0,0.0,0.0,-9.68,1.13,-1.01
1738248123.2770143,77640,0,0,,0.0,-0.74,0.12,0.66,0.03,0.3,1.3,-0.09,-10.74,0.75,-1.53,0.0,0.0,0.0,-9.66,1.1,-1.26
1738248123.2946448,77641,0,0,,0.0,-0.75,0.12,0.65,0.03,0.29,1.39,-0.13,-10.82,0.69,-1.33,0.0,0.0,0.0,-9.64,1.09,-1.4
1738248123.3106644,77642,0,0,,0.0,-0.76,0.12,0.64,0.03,0.26,1.49,-0.19,-10.92,0.83,-1.46,0.0,0.0,0.0,-9.6,1.05,-1.67
1738248123.3278937,77643,0,0,,0.0,-0.77,0.12,0.63,0.04,0.24,1.55,-0.23,-11.17,0.45,-1.04,0.0,0.0,0.0,-9.55,0.99,-1.97
1738248123.3449547,77644,0,0,,0.0,-0.77,0.12,0.62,0.04,0.21,1.7,-0.37,-12.84,1.97,-0.48,0.0,0.0,0.0,-9.52,0.95,-2.13
1738248123.3614845,77645,0,0,,0.0,-0.78,0.12,0.61,0.04,0.16,1.78,-0.4,-11.0,0.58,-1.39,0.0,0.0,0.0,-9.45,0.87,-2.46
1738248123.3777359,77646,0,0,,0.0,-0.79,0.12,0.6,0.04,0.27,1.89,-0.4,-10.52,0.17,-1.36,0.0,0.0,0.0,-9.35,0.78,-2.82
1738248123.3957045,77647,0,0,,0.0,-0.8,0.12,0.59,0.04,0.39,2.13,-0.51,-11.47,-0.09,-0.44,0.0,0.0,0.0,-9.3,0.72,-3.02
1738248123.4109964,77648,0,0,,0.0,-0.81,0.12,0.57,0.05,0.48,2.33,-0.45,-11.84,-0.73,0.0,0.0,0.0,0.0,-9.16,0.61,-3.43
1738248123.4281301,77649,0,0,,0.0,-0.83,0.12,0.55,0.05,0.52,2.42,-0.45,-11.51,-0.73,-0.47,0.0,0.0,0.0,-8.99,0.49,-3.87
1738248123.4457672,77650,0,0,,0.0,-0.83,0.12,0.54,0.05,0.77,2.64,-0.33,-11.54,-1.23,0.43,0.0,0.0,0.0,-8.89,0.43,-4.1
1738248123.4619505,77651,0,0,,0.0,-0.85,0.13,0.51,0.06,0.94,2.84,-0.17,-11.8,0.03,0.26,0.0,0.0,0.0,-8.66,0.32,-4.58
1738248123.4777088,77652,0,0,,0.0,-0.86,0.13,0.49,0.06,0.96,2.9,-0.03,-12.61,3.05,-1.59,0.0,0.0,0.0,-8.38,0.24,-5.07
1738248123.495676,77653,0,0,,0.0,-0.87,0.14,0.47,0.06,0.65,3.01,0.2,-14.6,3.44,0.19,0.0,0.0,0.0,-8.23,0.23,-5.32
1738248123.5115097,77654,0,0,,0.0,-0.88,0.14,0.45,0.06,0.37,2.94,0.18,-13.84,0.79,-2.77,0.0,0.0,0.0,-7.91,0.21,-5.78
1738248123.5278351,77655,0,0,,0.0,-0.89,0.15,0.42,0.06,0.39,2.9,0.09,-13.69,1.64,-3.16,0.0,0.0,0.0,-7.59,0.17,-6.2
1738248123.5459154,77656,0,0,,0.0,-0.9,0.15,0.41,0.06,0.33,2.52,0.0,-11.64,2.49,-1.85,0.0,0.0,0.0,-7.43,0.15,-6.39
1738248123.5622683,77657,0,0,,0.0,-0.9,0.15,0.4,0.06,-0.09,1.84,0.1,-11.31,3.1,0.84,0.0,0.0,0.0,-7.18,0.16,-6.67
1738248123.5784135,77658,0,0,,0.0,-0.91,0.15,0.39,0.05,-0.37,1.38,0.15,-10.65,2.02,1.89,0.0,0.0,0.0,-7.03,0.23,-6.83
1738248123.596326,77659,0,0,,0.0,-0.91,0.15,0.38,0.05,-0.49,0.47,0.06,-8.26,-0.23,-0.15,0.0,0.0,0.0,-6.99,0.27,-6.86
1738248123.612276,77660,0,0,,0.0,-0.91,0.15,0.39,0.05,-0.08,-0.35,0.02,-7.67,0.55,-1.01,0.0,0.0,0.0,-7.01,0.3,-6.84
1738248123.6283238,77661,0,0,,0.0,-0.91,0.15,0.39,0.05,0.09,-0.74,0.03,-7.44,0.61,-1.04,0.0,0.0,0.0,-7.14,0.29,-6.71
1738248123.6463637,77662,0,0,,0.0,-0.9,0.15,0.4,0.05,0.19,-1.55,0.01,-6.81,0.12,-1.1,0.0,0.0,0.0,-7.24,0.28,-6.6
1738248123.6620474,77663,0,0,,0.0,-0.89,0.15,0.42,0.06,0.34,-2.34,-0.09,-6.46,1.08,-1.82,0.0,0.0,0.0,-7.51,0.23,-6.3
1738248123.678632,77664,0,0,,0.0,-0.88,0.15,0.44,0.06,0.27,-2.72,-0.12,-6.36,1.0,-2.24,0.0,0.0,0.0,-7.85,0.18,-5.87
1738248123.6966302,77665,0,0,,0.0,-0.87,0.14,0.46,0.07,0.09,-3.36,-0.14,-7.28,0.75,-2.25,0.0,0.0,0.0,-8.03,0.17,-5.61
1738248123.712058,77666,0,0,,0.0,-0.86,0.14,0.49,0.07,-0.16,-3.92,-0.14,-7.91,0.54,-2.76,0.0,0.0,0.0,-8.42,0.16,-5.01
1738248123.7284346,77667,0,0,,0.0,-0.84,0.14,0.53,0.07,-0.26,-4.19,-0.12,-8.6,0.5,-3.15,0.0,0.0,0.0,-8.81,0.17,-4.29
1738248123.7461095,77668,0,0,,0.0,-0.83,0.13,0.54,0.08,-0.39,-4.67,-0.07,-9.12,0.5,-3.46,0.0,0.0,0.0,-9.0,0.18,-3.88
1738248123.7620988,77669,0,0,,0.0,-0.8,0.13,0.58,0.08,-0.57,-4.98,-0.03,-10.84,0.83,-3.88,0.0,0.0,0.0,-9.32,0.2,-3.01
1738248123.7784643,77670,0,0,,0.0,-0.77,0.12,0.62,0.08,-0.75,-5.09,-0.02,-11.42,1.14,-4.12,0.0,0.0,0.0,-9.58,0.24,-2.06
1738248123.7965813,77671,0,0,,0.0,-0.75,0.11,0.64,0.08,-1.22,-5.24,-0.01,-12.72,1.5,-5.12,0.0,0.0,0.0,-9.67,0.26,-1.57
1738248123.8125598,77672,0,0,,0.0,-0.72,0.1,0.68,0.07,-1.68,-5.27,-0.0,-13.14,1.73,-5.44,0.0,0.0,0.0,-9.78,0.3,-0.57
1738248123.8282874,77673,0,0,,0.0,-0.69,0.08,0.72,0.06,-1.84,-5.24,-0.02,-13.71,1.26,-5.64,0.0,0.0,0.0,-9.79,0.29,0.42
1738248123.84704,77674,0,0,,0.0,-0.65,0.06,0.75,0.06,-1.87,-5.12,-0.11,-14.06,0.54,-6.06,0.0,0.0,0.0,-9.75,0.27,0.91
