Time,data
1738248242.2678862,0
1738248242.2777436,0
1738248242.2886903,0
1738248242.3001225,0
1738248242.3085673,0
1738248242.3206089,0
1738248242.3292694,0
1738248242.3406873,0
1738248242.3512847,0
1738248242.3599148,0
1738248242.3699,0
1738248242.3816872,0
1738248242.3906393,0
1738248242.4010828,0
1738248242.4118798,0
1738248242.4219868,0
1738248242.4313726,3
1738248242.441609,3
1738248242.45237,3
1738248242.4620082,3
1738248242.4725318,3
1738248242.4829636,3
1738248242.4929218,3
1738248242.5033808,3
1738248242.5150094,3
1738248242.523889,3
1738248242.5341723,3
1738248242.544531,3
1738248242.5559862,3
1738248242.5663955,3
1738248242.5762372,3
1738248242.585555,3
1738248242.597445,3
1738248242.6058743,3
1738248242.6162245,3
1738248242.6282744,3
1738248242.6386366,3
1738248242.6471617,3
1738248242.658637,3
1738248242.6694503,3
1738248242.6776288,3
1738248242.6884763,3
1738248242.6986692,3
1738248242.709341,3
1738248242.721027,3
1738248242.7311933,3
1738248242.740047,3
1738248242.7502036,3
1738248242.760647,3
1738248242.771286,3
1738248242.781349,3
1738248242.7917032,3
1738248242.8025875,3
1738248242.8129952,3
1738248242.8231173,3
1738248242.8326893,3
1738248242.843278,3
1738248242.8536918,3
1738248242.8637197,3
1738248242.8753572,3
1738248242.8856626,3
1738248242.8941548,3
1738248242.9048524,3
1738248242.9142573,3
1738248242.9245467,3
1738248242.9348729,3
1738248242.944955,3
1738248242.9555984,3
1738248242.9655578,3
1738248242.9757204,3
1738248242.9862435,3
1738248242.9980674,3
1738248243.0070846,3
1738248243.017059,3
1738248243.0277035,3
1738248243.0367177,3
1738248243.048011,3
1738248243.0574427,3
1738248243.067807,3
1738248243.0774693,3
1738248243.0881464,3
1738248243.0980115,3
1738248243.1083348,3
1738248243.117896,3
1738248243.1280427,3
1738248243.1380224,3
1738248243.1479535,3
1738248243.1583536,3
1738248243.168595,3
1738248243.1786032,3
1738248243.1887548,3
1738248243.1986852,3
1738248243.2091558,3
1738248243.2189517,3
1738248243.2306678,3
1738248243.239558,3
1738248243.2488134,3
1738248243.2595,3
1738248243.2708561,3
1738248243.279524,3
1738248243.2894661,3
1738248243.2999735,3
1738248243.3097823,3
1738248243.3199866,3
1738248243.3297906,3
1738248243.340192,3
1738248243.3501835,3
1738248243.359878,3
1738248243.3696907,3
1738248243.3799984,3
1738248243.3906827,3
1738248243.3999126,3
1738248243.4115062,3
1738248243.421837,3
1738248243.4299288,3
1738248243.4399967,3
1738248243.449755,3
1738248243.4599097,3
1738248243.469649,3
1738248243.4803627,3
1738248243.4902298,3
1738248243.5002248,3
1738248243.510278,3
1738248243.5205255,3
1738248243.5301583,3
1738248243.5402763,3
1738248243.55027,3
1738248243.5600436,3
1738248243.5704992,3
1738248243.5809045,3
1738248243.5898702,3
1738248243.6000133,3
1738248243.6098373,3
1738248243.6199796,3
1738248243.629692,3
1738248243.6395686,3
1738248243.6494915,3
1738248243.6602557,0
1738248243.6715875,0
1738248243.6815524,0
1738248243.6897922,0
1738248243.7000258,0
1738248243.7102504,0
1738248243.7203693,0
1738248243.7306702,0
1738248243.7403946,0
1738248243.7507095,0
1738248243.7617843,0
1738248243.7712538,0
1738248243.7811606,0
1738248243.7913773,0
1738248243.8019707,0
1738248243.8121533,0
1738248243.8227763,0
1738248243.8334966,0
1738248243.8444793,0
1738248243.8526993,0
1738248243.8647456,0
1738248243.8742125,0
1738248243.8834145,0
1738248243.893673,0
1738248243.9044344,0
1738248243.914466,0
1738248243.9246938,0
1738248243.9348874,0
1738248243.9456637,0
1738248243.955297,3
1738248243.966943,3
1738248243.9772258,3
1738248243.9872773,3
1738248243.9964573,3
1738248244.006654,3
1738248244.016862,3
1738248244.0273113,3
1738248244.0371413,3
1738248244.0478492,3
1738248244.057868,3
1738248244.067934,3
1738248244.0782585,3
1738248244.0881822,3
1738248244.0985277,3
1738248244.1099858,3
1738248244.1195645,3
1738248244.1302974,3
1738248244.1396253,3
1738248244.1499794,3
1738248244.1619732,3
1738248244.1710098,3
1738248244.181001,3
1738248244.191494,3
1738248244.201853,3
1738248244.2128854,3
1738248244.223814,3
1738248244.2324488,3
1738248244.243029,3
1738248244.2534173,3
1738248244.263828,3
1738248244.2738118,3
1738248244.2843392,3
1738248244.294944,3
1738248244.3049855,3
1738248244.315407,3
1738248244.3253868,3
1738248244.3356848,3
1738248244.3461926,3
1738248244.3561864,3
1738248244.3668673,3
1738248244.3768346,3
1738248244.3869169,3
1738248244.3970852,3
1738248244.4074383,3
1738248244.4177709,3
1738248244.427938,3
1738248244.4379876,3
1738248244.4481819,3
1738248244.4597135,3
1738248244.4684625,3
1738248244.479086,3
1738248244.4887834,3
1738248244.4992094,3
1738248244.5094264,3
1738248244.5221548,3
1738248244.5304034,3
1738248244.5401227,3
1738248244.5504,3
1738248244.5621111,3
1738248244.5709302,3
1738248244.5816698,3
1738248244.5922904,3
1738248244.6023307,3
1738248244.6122344,3
1738248244.6223006,3
1738248244.6326454,3
1738248244.6442063,3
1738248244.6542094,3
1738248244.6624882,3
1738248244.6740177,3
1738248244.6844027,3
1738248244.6944857,3
1738248244.7047367,3
1738248244.7141821,3
1738248244.724021,3
1738248244.7327383,3
1738248244.742637,3
1738248244.7542255,3
1738248244.7634594,3
1738248244.773924,3
1738248244.7829003,3
1738248244.7927115,3
1738248244.8029308,3
1738248244.8139787,3
1738248244.8231654,3
1738248244.8330586,3
1738248244.8429933,3
1738248244.8527522,3
1738248244.8629935,3
1738248244.872784,3
1738248244.883112,3
1738248244.8925867,3
1738248244.9030268,3
1738248244.9131775,3
1738248244.9233527,3
1738248244.933422,3
1738248244.9430218,3
1738248244.9548054,3
1738248244.9647324,3
1738248244.9751408,3
1738248244.9840918,3
1738248244.9950438,3
1738248245.0050416,3
1738248245.0147948,3
1738248245.0250926,3
1738248245.033679,3
1738248245.0438943,3
1738248245.0539122,3
1738248245.0652943,3
1738248245.0744247,3
1738248245.084292,3
1738248245.09416,3
1738248245.1042924,3
1738248245.1148827,3
1738248245.1256542,3
1738248245.1345024,3
1738248245.1442854,3
1738248245.1544447,3
1738248245.1643677,3
1738248245.174745,3
1738248245.1849055,3
1738248245.196697,3
1738248245.2072515,3
1738248245.2169588,0
1738248245.2253838,0
1738248245.237035,0
1738248245.2451565,0
1738248245.2552629,0
1738248245.2654328,0
1738248245.2754228,0
1738248245.2856867,0
1738248245.2957213,0
1738248245.3076336,0
1738248245.318061,0
1738248245.3274121,0
1738248245.3375285,0
1738248245.3465626,0
1738248245.3567283,0
1738248245.3671575,0
1738248245.377372,0
1738248245.3892145,0
1738248245.3993278,0
1738248245.408463,0
1738248245.4187446,0
1738248245.4297142,0
1738248245.4390078,0
1738248245.449367,0
1738248245.4594033,0
1738248245.47107,0
1738248245.4812028,0
1738248245.491956,0
1738248245.500923,0
1738248245.510912,0
1738248245.5213952,0
1738248245.5325873,0
1738248245.5415418,0
1738248245.5522218,3
1738248245.5635338,3
1738248245.573904,3
1738248245.5828893,3
1738248245.5938,3
1738248245.6041055,3
1738248245.6143212,3
1738248245.6235793,3
1738248245.6338341,3
1738248245.6440024,3
1738248245.6541004,3
1738248245.6646545,3
1738248245.675007,3
1738248245.6854582,3
1738248245.695214,3
1738248245.7057369,3
1738248245.716094,3
1738248245.725929,3
1738248245.7364948,3
1738248245.7467158,3
1738248245.7568269,3
1738248245.7673628,3
1738248245.7778141,3
1738248245.7882006,3
1738248245.8000891,3
1738248245.8098435,3
1738248245.819172,3
1738248245.8296926,3
1738248245.8400915,3
1738248245.8523355,3
1738248245.8608491,3
1738248245.8711407,3
1738248245.881862,3
1738248245.8929315,3
1738248245.9025092,3
1738248245.9127388,3
1738248245.922946,3
1738248245.9328556,3
1738248245.9428782,3
1738248245.9531066,3
1738248245.9633198,3
1738248245.9733036,3
1738248245.9839597,3
1738248245.9937723,3
1738248246.00421,3
1738248246.0143187,3
1738248246.0245392,3
1738248246.035061,3
1738248246.046257,3
1738248246.0550618,3
1738248246.0652966,3
1738248246.0755963,3
1738248246.087578,3
1738248246.0958169,3
1738248246.1060927,3
1738248246.1178858,3
1738248246.127778,3
1738248246.1382174,3
1738248246.1484747,3
1738248246.1569455,3
1738248246.1681516,3
1738248246.1770823,3
1738248246.187219,3
1738248246.1988127,3
1738248246.207247,3
1738248246.2172728,3
1738248246.22712,3
1738248246.2394907,3
1738248246.2489777,3
1738248246.2576516,3
1738248246.2679768,3
1738248246.2776093,3
1738248246.2879155,3
1738248246.2979496,3
1738248246.3082235,3
1738248246.318492,3
1738248246.3280172,3
1738248246.3379893,3
1738248246.3482273,3
1738248246.3586676,3
1738248246.3687413,3
1738248246.3802974,3
1738248246.3885448,3
1738248246.3982713,3
1738248246.4101722,3
1738248246.4187799,3
1738248246.4286406,3
1738248246.441676,3
1738248246.4493864,3
1738248246.4585896,3
1738248246.4688318,3
1738248246.4790769,3
1738248246.4889572,3
1738248246.4991417,3
1738248246.509328,3
1738248246.518928,3
1738248246.5290232,3
1738248246.540324,3
1738248246.5508535,3
1738248246.5602164,3
1738248246.570399,3
1738248246.581111,3
1738248246.5899415,3
1738248246.5997977,3
1738248246.609909,3
1738248246.6217198,3
1738248246.6313946,3
1738248246.6408298,3
1738248246.649826,3
1738248246.660144,3
1738248246.6702983,3
1738248246.680083,3
1738248246.690564,3
1738248246.7005138,3
1738248246.710605,3
1738248246.720932,0
1738248246.7310867,0
1738248246.7407522,0
1738248246.7511928,0
1738248246.761123,0
1738248246.772973,0
1738248246.781699,0
1738248246.7927926,0
1738248246.8029666,0
1738248246.812251,0
1738248246.8226676,0
1738248246.8330026,0
1738248246.8442478,0
1738248246.8529408,0
1738248246.8633595,0
1738248246.8753288,0
1738248246.885811,0
1738248246.8958664,0
1738248246.906286,0
1738248246.9144912,0
1738248246.9264207,0
1738248246.935304,0
1738248246.9455478,0
1738248246.955983,0
1738248246.965882,0
1738248246.977634,0
1738248246.9863307,3
1738248246.9967985,3
1738248247.0078225,3
1738248247.0172913,3
1738248247.0273511,3
1738248247.0382993,3
1738248247.0481179,3
1738248247.0596335,3
1738248247.0694792,3
1738248247.0789552,3
1738248247.0909786,3
1738248247.0992372,3
1738248247.1094944,3
1738248247.1206672,3
1738248247.130158,3
1738248247.1402419,3
1738248247.150905,3
1738248247.1611724,3
1738248247.1718152,3
1738248247.181462,3
1738248247.1917052,3
1738248247.2019923,3
1738248247.2126107,3
1738248247.2242303,3
1738248247.2340424,3
1738248247.2450092,3
1738248247.2537239,3
1738248247.2659354,3
1738248247.2758904,3
1738248247.2859268,3
1738248247.2964494,3
1738248247.3071988,3
1738248247.3171754,3
1738248247.3280842,3
1738248247.3375907,3
1738248247.3470325,3
1738248247.3588347,3
1738248247.369306,3
1738248247.3797495,3
1738248247.3905203,3
1738248247.4007032,3
1738248247.4100604,3
1738248247.4198487,3
1738248247.4310057,3
1738248247.4412644,3
1738248247.4496768,3
1738248247.459747,3
1738248247.4706533,3
1738248247.4819908,3
1738248247.4911063,3
1738248247.5016077,3
1738248247.5108113,3
1738248247.521664,3
1738248247.5329282,3
1738248247.5414896,3
1738248247.5522645,3
1738248247.5616286,3
1738248247.572063,3
1738248247.5817094,3
1738248247.593564,3
1738248247.6022418,3
1738248247.6125088,3
1738248247.622434,3
1738248247.6326954,3
1738248247.642887,3
1738248247.6530876,3
1738248247.6632993,3
1738248247.672957,3
1738248247.6829238,3
1738248247.6930194,3
1738248247.7050881,3
1738248247.7137024,3
1738248247.7234797,3
1738248247.7336018,3
1738248247.7436423,3
1738248247.7540324,3
1738248247.7640262,3
1738248247.7769527,3
1738248247.7839527,3
1738248247.7956243,3
1738248247.804428,3
1738248247.814067,3
1738248247.825464,3
1738248247.8344786,3
1738248247.8456862,3
1738248247.855003,3
1738248247.8647153,3
1738248247.8747325,3
1738248247.8851223,3
1738248247.8959608,3
1738248247.9046278,3
1738248247.9146852,3
1738248247.9246895,3
1738248247.9348438,3
1738248247.9444358,3
1738248247.9562113,3
1738248247.9658883,3
1738248247.9768627,3
1738248247.984589,3
1738248247.99483,3
1738248248.00666,3
1738248248.0168602,3
1738248248.025255,3
1738248248.0353227,3
1738248248.0453823,3
1738248248.0555935,3
1738248248.0654252,3
1738248248.0756676,3
1738248248.0857387,3
1738248248.0959682,3
1738248248.1067655,3
1738248248.1161873,3
1738248248.125863,3
1738248248.136162,3
1738248248.1462,3
1738248248.1568408,3
1738248248.1661668,3
1738248248.1762142,3
1738248248.1864235,3
1738248248.1962924,3
1738248248.2069428,3
1738248248.2173028,0
1738248248.22825,0
1738248248.2368872,0
1738248248.2471695,0
1738248248.2576015,0
1738248248.2670817,0
1738248248.2770338,0
1738248248.2877789,0
1738248248.2975297,0
1738248248.3093944,0
1738248248.3183799,0
1738248248.328154,0
1738248248.3386135,0
1738248248.3487666,0
1738248248.35952,0
1738248248.3697395,0
1738248248.379864,0
1738248248.3904893,0
1738248248.4002872,0
1738248248.4106088,0
1738248248.4206285,0
1738248248.4309597,0
1738248248.4413362,0
1738248248.4517581,0
1738248248.4616885,0
1738248248.4720907,0
1738248248.4823864,0
1738248248.4930189,0
1738248248.5029476,3
1738248248.5131087,3
1738248248.5235693,3
1738248248.5335007,3
1738248248.5444336,3
1738248248.5543218,3
1738248248.5661411,3
1738248248.5750546,3
1738248248.585358,3
1738248248.596937,3
1738248248.6071258,3
1738248248.616586,3
1738248248.6270518,3
1738248248.6377325,3
1738248248.6472838,3
1738248248.659077,3
1738248248.6693726,3
1738248248.6805077,3
1738248248.6893294,3
1738248248.699118,3
1738248248.7093601,3
1738248248.7196898,3
1738248248.7301214,3
1738248248.7405832,3
1738248248.7513192,3
1738248248.7611837,3
1738248248.771932,3
1738248248.7822857,3
1738248248.7923944,3
1738248248.8025374,3
1738248248.813198,3
1738248248.8236628,3
1738248248.8339994,3
1738248248.844137,3
1738248248.8546085,3
1738248248.865041,3
1738248248.8755677,3
1738248248.886018,3
1738248248.8973207,3
1738248248.906228,3
1738248248.9162967,3
1738248248.9267561,3
1738248248.9373045,3
1738248248.9487972,3
1738248248.9571614,3
1738248248.967161,3
1738248248.9773135,3
1738248248.9880998,3
1738248248.9995224,3
1738248249.0084875,3
1738248249.0178676,3
1738248249.0286067,3
1738248249.0388227,3
1738248249.0500553,3
1738248249.0593488,3
1738248249.069293,3
1738248249.0796144,3
1738248249.0895295,3
1738248249.0997753,3
1738248249.1111424,3
1738248249.120614,3
1738248249.13003,3
1738248249.1401274,3
1738248249.1501577,3
1738248249.160569,3
1738248249.1718564,3
1738248249.1807432,3
1738248249.1906593,3
1738248249.2014139,3
1738248249.2116835,3
1738248249.2212036,3
1738248249.230312,3
1738248249.2404287,3
1738248249.250435,3
1738248249.260685,3
1738248249.271446,3
1738248249.2810113,3
1738248249.2909038,3
1738248249.3008788,3
1738248249.3105073,3
1738248249.321013,3
1738248249.3309045,3
1738248249.3408463,3
1738248249.3514965,3
1738248249.3610423,3
1738248249.3713503,3
1738248249.3811512,3
1738248249.3911915,3
1738248249.4012258,3
1738248249.4114118,3
1738248249.4215465,3
1738248249.4314497,3
1738248249.4416106,3
1738248249.4525433,3
1738248249.46192,3
1738248249.471579,3
1738248249.4818711,3
1738248249.4913378,3
1738248249.5013142,3
1738248249.5116327,3
1738248249.5218632,3
1738248249.5314713,3
1738248249.5416179,3
1738248249.5518014,3
1738248249.5620763,3
1738248249.5736349,3
1738248249.5836985,3
1738248249.59236,3
1738248249.601971,3
1738248249.6121724,3
1738248249.6223223,3
1738248249.6320648,3
1738248249.6420913,3
1738248249.6525223,3
1738248249.6622787,3
1738248249.6722436,3
1738248249.6828618,3
1738248249.693197,3
1738248249.7028844,3
1738248249.7125888,0
1738248249.7231987,0
1738248249.7327483,0
1738248249.743088,0
1738248249.7549813,0
1738248249.7631805,0
1738248249.7733328,0
1738248249.7836554,0
1738248249.793579,0
1738248249.8040755,0
1738248249.8138096,0
1738248249.8260584,0
1738248249.836344,0
1738248249.8447006,0
1738248249.8552463,0
1738248249.8650417,0
1738248249.8755698,0
1738248249.8858695,0
1738248249.8959277,0
1738248249.9062586,0
1738248249.9167786,0
1738248249.9266648,0
1738248249.938157,0
1738248249.9489574,0
1738248249.957709,0
1738248249.9674578,0
1738248249.9780726,0
1738248249.9885328,0
1738248249.998742,0
1738248250.0106013,0
1738248250.020781,3
1738248250.0306551,3
1738248250.0398762,3
1738248250.0498066,3
1738248250.0599506,3
1738248250.0700557,3
1738248250.0803025,3
1738248250.0906224,3
1738248250.1012201,3
1738248250.113227,3
1738248250.1230788,3
1738248250.132023,3
1738248250.1424112,3
1738248250.1525981,3
1738248250.1629436,3
1738248250.1733165,3
1738248250.1833413,3
1738248250.193547,3
1738248250.2057345,3
1738248250.2158241,3
1738248250.2248352,3
1738248250.2349114,3
1738248250.2467086,3
1738248250.2557478,3
1738248250.2681854,3
1738248250.2763069,3
1738248250.2874682,3
1738248250.2971325,3
1738248250.3077028,3
1738248250.317892,3
1738248250.328781,3
1738248250.3392532,3
1738248250.3496516,3
1738248250.3604436,3
1738248250.3694444,3
1738248250.3798387,3
1738248250.3903534,3
1738248250.4003062,3
1738248250.4109132,3
1738248250.4208522,3
1738248250.4309638,3
1738248250.4412656,3
1738248250.451852,3
1738248250.4616163,3
1738248250.4720852,3
1738248250.4816103,3
1738248250.4918826,3
1738248250.50227,3
1738248250.5126922,3
1738248250.5231526,3
1738248250.533608,3
1738248250.5434303,3
1738248250.5537252,3
1738248250.5636573,3
1738248250.5738924,3
1738248250.5841932,3
1738248250.5954537,3
1738248250.6044161,3
1738248250.6147048,3
1738248250.6265764,3
1738248250.635468,3
1738248250.6459744,3
1738248250.6572368,3
1738248250.6666903,3
1738248250.6769695,3
1738248250.6862752,3
1738248250.695643,3
1738248250.7055597,3
1738248250.7163002,3
1738248250.7268069,3
1738248250.7364724,3
1738248250.7466664,3
1738248250.7568114,3
1738248250.766325,3
1738248250.7757719,3
1738248250.785831,3
1738248250.795666,3
1738248250.8055522,3
1738248250.8160157,3
1738248250.8259041,3
1738248250.8357198,3
1738248250.8455029,3
1738248250.8557296,3
1738248250.8658564,3
1738248250.8760118,3
1738248250.885727,3
1738248250.895893,3
1738248250.9055746,3
1738248250.9159966,3
1738248250.9260495,3
1738248250.9359603,3
1738248250.9458776,3
1738248250.9587002,3
1738248250.9675512,3
1738248250.976358,3
1738248250.9864643,3
1738248250.9976025,3
1738248251.007873,3
1738248251.0164618,3
1738248251.028127,3
1738248251.0369036,3
1738248251.0478003,3
1738248251.056586,3
1738248251.0663617,3
1738248251.0764296,3
1738248251.0868342,3
1738248251.0980983,3
