Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,time_stamp,quat_x,quat_y,quat_z,quat_w,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,euler_x,euler_y,euler_z,gravity_x,gravity_y,gravity_z
1738248898.8327026,123580,0,0,,0.0,-0.5,0.59,0.5,0.4,0.5,2.44,-0.5,-13.27,-1.91,0.95,0.0,0.0,0.0,-9.43,1.88,-1.89
1738248898.851907,123581,0,0,,0.0,-0.51,0.6,0.48,0.38,0.63,2.65,-0.48,-12.43,0.18,0.92,0.0,0.0,0.0,-9.39,1.82,-2.15
1738248898.8665695,123582,0,0,,0.0,-0.52,0.61,0.47,0.38,0.45,2.93,-0.38,-12.81,-0.14,1.65,0.0,0.0,0.0,-9.27,1.73,-2.68
1738248898.8822277,123583,0,0,,0.0,-0.53,0.62,0.45,0.36,0.38,3.05,-0.29,-13.44,0.2,1.69,0.0,0.0,0.0,-9.1,1.66,-3.24
1738248898.9020033,123584,0,0,,0.0,-0.55,0.63,0.43,0.35,0.47,3.11,-0.2,-14.2,3.74,-0.27,0.0,0.0,0.0,-8.89,1.6,-3.8
1738248898.9171948,123585,0,0,,0.0,-0.55,0.63,0.42,0.34,0.24,3.07,-0.03,-14.31,1.53,-3.29,0.0,0.0,0.0,-8.78,1.59,-4.06
1738248898.9321654,123586,0,0,,0.0,-0.56,0.64,0.41,0.32,0.05,2.96,0.02,-13.35,1.31,-3.3,0.0,0.0,0.0,-8.54,1.59,-4.54
1738248898.9519784,123587,0,0,,0.0,-0.57,0.65,0.39,0.31,0.15,2.54,0.06,-11.31,1.01,-1.49,0.0,0.0,0.0,-8.42,1.59,-4.75
1738248898.9665637,123588,0,0,,0.0,-0.57,0.66,0.39,0.3,0.38,1.78,0.18,-10.88,1.58,2.09,0.0,0.0,0.0,-8.23,1.58,-5.09
1738248898.9820135,123589,0,0,,0.0,-0.57,0.66,0.38,0.3,0.39,1.24,0.2,-10.16,1.54,3.59,0.0,0.0,0.0,-8.12,1.57,-5.26
1738248899.0023155,123590,0,0,,0.0,-0.57,0.66,0.38,0.3,0.25,0.32,0.19,-7.66,1.93,0.59,0.0,0.0,0.0,-8.1,1.57,-5.29
1738248899.0168734,123591,0,0,,0.0,-0.57,0.66,0.38,0.3,-0.13,-0.53,0.23,-8.01,1.42,0.7,0.0,0.0,0.0,-8.13,1.61,-5.23
1738248899.032402,123592,0,0,,0.0,-0.57,0.66,0.39,0.3,-0.3,-0.97,0.29,-8.31,1.06,0.53,0.0,0.0,0.0,-8.24,1.69,-5.03
1738248899.0521517,123593,0,0,,0.0,-0.56,0.65,0.4,0.31,-0.46,-1.83,0.26,-8.0,-0.25,-0.16,0.0,0.0,0.0,-8.32,1.74,-4.88
1738248899.0666492,123594,0,0,,0.0,-0.55,0.65,0.41,0.32,-0.1,-2.58,0.14,-7.48,0.17,-1.04,0.0,0.0,0.0,-8.53,1.78,-4.48
1738248899.0825071,123595,0,0,,0.0,-0.54,0.64,0.43,0.34,0.07,-2.91,0.09,-7.74,0.24,-1.34,0.0,0.0,0.0,-8.65,1.79,-4.24
1738248899.102218,123596,0,0,,0.0,-0.52,0.63,0.44,0.36,0.35,-3.48,-0.03,-8.65,0.2,-2.13,0.0,0.0,0.0,-9.04,1.74,-3.36
1738248899.1170197,123597,0,0,,0.0,-0.51,0.62,0.45,0.38,0.4,-3.98,-0.1,-9.03,0.61,-2.37,0.0,0.0,0.0,-9.16,1.72,-3.02
1738248899.1320848,123598,0,0,,0.0,-0.49,0.61,0.47,0.4,0.29,-4.23,-0.11,-9.65,0.84,-2.89,0.0,0.0,0.0,-9.28,1.7,-2.65
1738248899.152252,123599,0,0,,0.0,-0.47,0.59,0.49,0.43,0.01,-4.67,-0.1,-10.2,0.98,-3.38,0.0,0.0,0.0,-9.48,1.68,-1.82
1738248899.1669443,123600,0,0,,0.0,-0.46,0.58,0.51,0.45,-0.3,-4.96,-0.03,-11.19,1.14,-3.74,0.0,0.0,0.0,-9.61,1.68,-0.91
1738248899.1821003,123601,0,0,,0.0,-0.44,0.55,0.53,0.47,-0.53,-5.07,0.03,-11.56,1.32,-3.9,0.0,0.0,0.0,-9.65,1.68,-0.43
1738248899.2022135,123602,0,0,,0.0,-0.42,0.52,0.56,0.49,-1.14,-5.22,0.12,-12.64,1.52,-4.28,0.0,0.0,0.0,-9.59,1.7,1.08
1738248899.2172203,123603,0,0,,0.0,-0.41,0.5,0.58,0.5,-1.58,-5.29,0.14,-13.45,1.4,-4.52,0.0,0.0,0.0,-9.52,1.69,1.59
1738248899.2320096,123604,0,0,,0.0,-0.38,0.47,0.6,0.52,-1.71,-5.31,0.12,-13.84,1.2,-4.87,0.0,0.0,0.0,-9.42,1.67,2.11
1738248899.2523637,123605,0,0,,0.0,-0.36,0.43,0.63,0.54,-1.64,-5.29,0.03,-13.99,0.54,-5.36,0.0,0.0,0.0,-9.15,1.6,3.12
1738248899.2675574,123606,0,0,,0.0,-0.35,0.42,0.64,0.54,-1.14,-5.15,-0.05,-14.86,-0.61,-6.13,0.0,0.0,0.0,-8.79,1.51,4.06
1738248899.282373,123607,0,0,,0.0,-0.32,0.38,0.66,0.56,-0.79,-5.05,-0.09,-15.46,-1.0,-6.42,0.0,0.0,0.0,-8.36,1.44,4.91
1738248899.3024445,123608,0,0,,0.0,-0.29,0.36,0.67,0.58,0.05,-4.75,-0.18,-14.26,-1.51,-7.02,0.0,0.0,0.0,-7.89,1.44,5.63
1738248899.317737,123609,0,0,,0.0,-0.27,0.35,0.67,0.59,0.83,-4.21,-0.2,-12.58,-0.7,-7.75,0.0,0.0,0.0,-7.66,1.47,5.93
1738248899.3331015,123610,0,0,,0.0,-0.24,0.34,0.68,0.61,0.94,-3.83,-0.12,-11.76,-0.03,-8.04,0.0,0.0,0.0,-7.23,1.57,6.43
1738248899.3529882,123611,0,0,,0.0,-0.22,0.33,0.68,0.61,0.81,-2.8,0.16,-8.08,1.38,-9.37,0.0,0.0,0.0,-6.91,1.69,6.74
1738248899.3668883,123612,0,0,,0.0,-0.22,0.32,0.69,0.61,0.31,-1.3,0.24,-6.1,1.59,-10.75,0.0,0.0,0.0,-6.82,1.73,6.82
1738248899.3826644,123613,0,0,,0.0,-0.22,0.32,0.69,0.61,-0.19,-0.45,0.19,-6.42,1.52,-10.46,0.0,0.0,0.0,-6.81,1.69,6.84
1738248899.4029443,123614,0,0,,0.0,-0.23,0.32,0.69,0.61,-1.15,1.0,0.1,-8.03,0.96,-9.3,0.0,0.0,0.0,-6.97,1.53,6.72
1738248899.4172661,123615,0,0,,0.0,-0.24,0.32,0.69,0.6,-1.4,1.84,0.08,-10.05,0.35,-7.43,0.0,0.0,0.0,-7.09,1.45,6.61
1738248899.4333987,123616,0,0,,0.0,-0.27,0.32,0.69,0.59,-1.41,2.05,0.1,-10.39,0.53,-6.96,0.0,0.0,0.0,-7.35,1.29,6.35
1738248899.4528835,123617,0,0,,0.0,-0.28,0.33,0.69,0.58,-1.17,2.04,0.16,-16.57,2.35,21.41,0.0,0.0,0.0,-7.51,1.24,6.17
1738248899.4670584,123618,0,0,,0.0,-0.28,0.33,0.69,0.58,0.3,-0.46,0.27,-18.81,-2.49,15.98,0.0,0.0,0.0,-7.48,1.27,6.2
1738248899.482915,123619,0,0,,0.0,-0.27,0.33,0.69,0.58,0.11,-0.25,0.55,-4.81,-2.09,-12.13,0.0,0.0,0.0,-7.46,1.36,6.2
1738248899.502579,123620,0,0,,0.0,-0.28,0.34,0.69,0.57,-0.17,1.03,0.21,-8.47,0.23,-1.25,0.0,0.0,0.0,-7.6,1.37,6.04
1738248899.5177171,123621,0,0,,0.0,-0.29,0.34,0.69,0.57,-0.22,1.29,0.39,-11.82,0.96,-0.22,0.0,0.0,0.0,-7.67,1.39,5.94
1738248899.5329247,123622,0,0,,0.0,-0.3,0.34,0.69,0.56,-0.63,1.37,0.53,-10.61,3.46,0.59,0.0,0.0,0.0,-7.8,1.37,5.76
1738248899.5531695,123623,0,0,,0.0,-0.31,0.34,0.7,0.55,-1.22,1.21,0.43,-9.38,1.1,2.17,0.0,0.0,0.0,-7.92,1.32,5.62
1738248899.5674272,123624,0,0,,0.0,-0.32,0.34,0.7,0.55,-0.59,1.17,0.46,-9.1,-0.9,3.26,0.0,0.0,0.0,-7.98,1.32,5.53
1738248899.5820966,123625,0,0,,0.0,-0.32,0.35,0.69,0.54,-0.07,1.18,0.48,-9.16,0.93,1.26,0.0,0.0,0.0,-8.04,1.35,5.44
1738248899.6029127,123626,0,0,,0.0,-0.32,0.36,0.69,0.54,0.59,0.95,0.37,-9.22,1.46,1.84,0.0,0.0,0.0,-8.13,1.46,5.27
1738248899.6170661,123627,0,0,,0.0,-0.32,0.37,0.69,0.53,0.63,0.93,0.35,-10.44,-0.53,1.94,0.0,0.0,0.0,-8.21,1.58,5.11
1738248899.6325486,123628,0,0,,0.0,-0.32,0.38,0.69,0.53,0.72,0.92,0.34,-10.5,-0.58,1.31,0.0,0.0,0.0,-8.25,1.64,5.02
1738248899.6527135,123629,0,0,,0.0,-0.33,0.39,0.68,0.53,0.49,0.96,0.3,-10.14,1.3,1.96,0.0,0.0,0.0,-8.33,1.75,4.85
1738248899.6667197,123630,0,0,,0.0,-0.33,0.39,0.68,0.52,0.09,0.98,0.28,-9.72,2.02,1.77,0.0,0.0,0.0,-8.41,1.81,4.69
1738248899.6822581,123631,0,0,,0.0,-0.34,0.39,0.68,0.52,-0.07,1.0,0.28,-9.48,1.9,1.61,0.0,0.0,0.0,-8.45,1.83,4.61
1738248899.702717,123632,0,0,,0.0,-0.34,0.4,0.68,0.51,-0.1,0.99,0.22,-9.15,1.88,1.95,0.0,0.0,0.0,-8.53,1.86,4.45
1738248899.7172375,123633,0,0,,0.0,-0.35,0.4,0.68,0.51,0.17,1.02,0.14,-9.42,0.9,2.49,0.0,0.0,0.0,-8.61,1.89,4.28
1738248899.7324753,123634,0,0,,0.0,-0.35,0.41,0.67,0.51,0.37,1.02,0.1,-9.31,0.82,2.05,0.0,0.0,0.0,-8.65,1.92,4.18
1738248899.7525265,123635,0,0,,0.0,-0.35,0.42,0.67,0.5,0.59,1.06,0.06,-9.25,1.1,1.59,0.0,0.0,0.0,-8.73,1.97,3.99
1738248899.7668993,123636,0,0,,0.0,-0.36,0.43,0.66,0.5,0.58,1.08,0.04,-9.65,1.08,1.06,0.0,0.0,0.0,-8.81,2.02,3.78
1738248899.782539,123637,0,0,,0.0,-0.36,0.43,0.66,0.5,0.56,1.1,0.04,-9.65,1.04,0.72,0.0,0.0,0.0,-8.85,2.05,3.67
1738248899.8021915,123638,0,0,,0.0,-0.36,0.44,0.65,0.5,0.62,1.06,0.02,-9.76,1.47,0.18,0.0,0.0,0.0,-8.92,2.09,3.46
1738248899.817147,123639,0,0,,0.0,-0.37,0.45,0.65,0.5,0.6,1.07,0.01,-9.81,1.15,0.83,0.0,0.0,0.0,-8.99,2.14,3.25
1738248899.8327022,123640,0,0,,0.0,-0.37,0.46,0.64,0.49,0.58,1.01,0.01,-9.72,1.47,0.29,0.0,0.0,0.0,-9.03,2.15,3.15
1738248899.850905,123641,0,0,,0.0,-0.37,0.46,0.64,0.49,0.54,1.0,0.02,-9.54,1.21,0.09,0.0,0.0,0.0,-9.08,2.19,2.96
1738248899.865608,123642,0,0,,0.0,-0.37,0.47,0.63,0.49,0.47,0.97,0.02,-9.35,1.44,-0.52,0.0,0.0,0.0,-9.14,2.22,2.76
1738248899.8804147,123643,0,0,,0.0,-0.38,0.47,0.63,0.49,0.4,1.02,0.03,-9.48,1.08,0.51,0.0,0.0,0.0,-9.16,2.23,2.66
1738248899.8952315,123644,0,0,,0.0,-0.38,0.48,0.62,0.48,0.19,1.02,0.05,-9.3,1.25,-0.24,0.0,0.0,0.0,-9.24,2.23,2.4
1738248899.9145055,123645,0,0,,0.0,-0.39,0.49,0.61,0.48,0.14,1.07,0.06,-9.67,1.34,0.23,0.0,0.0,0.0,-9.32,2.19,2.07
1738248899.9291472,123646,0,0,,0.0,-0.4,0.49,0.61,0.47,0.09,1.1,0.04,-9.67,1.37,-0.45,0.0,0.0,0.0,-9.35,2.2,1.97
1738248899.945188,123647,0,0,,0.0,-0.4,0.5,0.61,0.47,0.09,1.11,0.06,-9.68,1.05,-0.52,0.0,0.0,0.0,-9.38,2.21,1.76
1738248899.9645283,123648,0,0,,0.0,-0.41,0.5,0.6,0.46,0.23,1.15,0.03,-9.8,0.88,-0.57,0.0,0.0,0.0,-9.42,2.23,1.53
1738248899.978937,123649,0,0,,0.0,-0.41,0.51,0.6,0.46,0.32,1.21,0.02,-9.74,1.18,-0.71,0.0,0.0,0.0,-9.44,2.23,1.42
1738248899.9947689,123650,0,0,,0.0,-0.42,0.52,0.59,0.46,0.36,1.23,-0.01,-9.48,1.44,-1.71,0.0,0.0,0.0,-9.47,2.24,1.17
1738248900.014406,123651,0,0,,0.0,-0.42,0.52,0.58,0.45,0.4,1.32,-0.02,-9.71,1.33,-1.27,0.0,0.0,0.0,-9.5,2.24,0.91
1738248900.028773,123652,0,0,,0.0,-0.43,0.53,0.58,0.45,0.4,1.4,-0.09,-9.98,1.55,-1.34,0.0,0.0,0.0,-9.51,2.23,0.77
1738248900.0459507,123653,0,0,,0.0,-0.43,0.54,0.57,0.44,0.39,1.45,-0.1,-10.4,1.39,-1.14,0.0,0.0,0.0,-9.53,2.22,0.48
1738248900.0645413,123654,0,0,,0.0,-0.44,0.54,0.56,0.44,0.35,1.5,-0.14,-10.41,1.36,-2.04,0.0,0.0,0.0,-9.55,2.19,0.19
1738248900.07906,123655,0,0,,0.0,-0.45,0.55,0.56,0.44,0.29,1.6,-0.2,-10.67,1.34,-1.92,0.0,0.0,0.0,-9.56,2.18,0.03
1738248900.0953927,123656,0,0,,0.0,-0.45,0.55,0.55,0.43,0.3,1.64,-0.24,-10.91,1.28,-1.91,0.0,0.0,0.0,-9.56,2.13,-0.28
1738248900.1142223,123657,0,0,,0.0,-0.46,0.56,0.54,0.42,0.41,1.74,-0.3,-12.01,1.22,-2.05,0.0,0.0,0.0,-9.56,2.06,-0.62
1738248900.1290689,123658,0,0,,0.0,-0.47,0.57,0.53,0.42,0.4,1.91,-0.47,-12.9,3.16,-3.52,0.0,0.0,0.0,-9.56,2.01,-0.81
1738248900.1456747,123659,0,0,,0.0,-0.48,0.57,0.52,0.41,0.24,2.01,-0.5,-13.52,0.76,-0.77,0.0,0.0,0.0,-9.54,1.91,-1.19
1738248900.1647754,123660,0,0,,0.0,-0.49,0.58,0.5,0.4,0.35,2.22,-0.48,-13.25,-0.7,-1.14,0.0,0.0,0.0,-9.49,1.82,-1.64
1738248900.179589,123661,0,0,,0.0,-0.5,0.59,0.49,0.4,0.47,2.52,-0.51,-14.07,-1.57,1.85,0.0,0.0,0.0,-9.46,1.76,-1.87
1738248900.195551,123662,0,0,,0.0,-0.51,0.6,0.48,0.39,0.62,2.57,-0.44,-12.73,-0.78,0.73,0.0,0.0,0.0,-9.36,1.66,-2.37
1738248900.2149062,123663,0,0,,0.0,-0.52,0.61,0.46,0.38,0.68,2.79,-0.33,-12.94,-0.6,2.44,0.0,0.0,0.0,-9.23,1.57,-2.9
1738248900.2295651,123664,0,0,,0.0,-0.53,0.62,0.45,0.37,0.87,2.87,-0.27,-12.76,-0.71,2.36,0.0,0.0,0.0,-9.15,1.52,-3.17
1738248900.2454977,123665,0,0,,0.0,-0.54,0.63,0.42,0.36,0.98,2.93,-0.32,-13.55,5.18,-3.46,0.0,0.0,0.0,-8.96,1.4,-3.72
1738248900.2648115,123666,0,0,,0.0,-0.55,0.64,0.41,0.34,0.46,2.98,-0.08,-13.6,3.97,-5.7,0.0,0.0,0.0,-8.73,1.39,-4.23
1738248900.2795336,123667,0,0,,0.0,-0.56,0.65,0.4,0.33,-0.4,2.82,0.13,-12.18,0.99,-1.81,0.0,0.0,0.0,-8.61,1.42,-4.46
1738248900.2956555,123668,0,0,,0.0,-0.57,0.65,0.39,0.32,-0.28,2.56,0.12,-11.15,0.15,0.73,0.0,0.0,0.0,-8.39,1.45,-4.85
1738248900.3146749,123669,0,0,,0.0,-0.57,0.66,0.38,0.31,0.24,1.72,0.14,-8.87,0.87,2.31,0.0,0.0,0.0,-8.24,1.44,-5.1
1738248900.3292794,123670,0,0,,0.0,-0.57,0.66,0.38,0.31,0.52,0.84,0.15,-8.03,0.92,1.12,0.0,0.0,0.0,-8.2,1.43,-5.17
1738248900.345471,123671,0,0,,0.0,-0.57,0.67,0.37,0.31,0.46,0.47,0.16,-8.16,2.34,1.14,0.0,0.0,0.0,-8.17,1.42,-5.23
1738248900.3653946,123672,0,0,,0.0,-0.57,0.67,0.38,0.31,0.08,-0.28,0.24,-8.13,1.42,0.67,0.0,0.0,0.0,-8.21,1.46,-5.15
1738248900.3790145,123673,0,0,,0.0,-0.56,0.66,0.38,0.31,-0.25,-1.07,0.28,-7.98,1.08,0.43,0.0,0.0,0.0,-8.26,1.5,-5.06
1738248900.3957283,123674,0,0,,0.0,-0.56,0.66,0.39,0.32,-0.1,-1.85,0.24,-7.7,-0.14,-0.56,0.0,0.0,0.0,-8.41,1.55,-4.79
1738248900.4153566,123675,0,0,,0.0,-0.54,0.65,0.4,0.34,0.11,-2.19,0.19,-7.91,0.19,-1.6,0.0,0.0,0.0,-8.61,1.56,-4.41
1738248900.4298298,123676,0,0,,0.0,-0.54,0.65,0.41,0.35,0.41,-2.82,0.11,-8.13,0.1,-1.77,0.0,0.0,0.0,-8.73,1.56,-4.18
1738248900.4455972,123677,0,0,,0.0,-0.52,0.64,0.42,0.37,0.54,-3.34,0.01,-8.59,-0.17,-2.02,0.0,0.0,0.0,-8.97,1.52,-3.64
1738248900.4653673,123678,0,0,,0.0,-0.51,0.63,0.44,0.39,0.48,-3.58,-0.04,-9.15,0.86,-2.59,0.0,0.0,0.0,-9.21,1.49,-3.0
1738248900.480063,123679,0,0,,0.0,-0.5,0.62,0.45,0.41,0.08,-4.05,-0.07,-9.52,0.91,-2.72,0.0,0.0,0.0,-9.32,1.48,-2.64
1738248900.4957187,123680,0,0,,0.0,-0.48,0.6,0.47,0.43,-0.36,-4.45,-0.1,-10.4,0.54,-3.13,0.0,0.0,0.0,-9.51,1.47,-1.83
1738248900.514994,123681,0,0,,0.0,-0.46,0.58,0.49,0.46,-0.54,-4.6,-0.1,-11.0,0.6,-3.53,0.0,0.0,0.0,-9.64,1.47,-0.95
1738248900.529647,123682,0,0,,0.0,-0.45,0.57,0.51,0.47,-1.01,-4.83,-0.07,-11.81,0.8,-3.6,0.0,0.0,0.0,-9.68,1.47,-0.48
1738248900.5461407,123683,0,0,,0.0,-0.43,0.54,0.54,0.49,-1.56,-4.97,-0.04,-12.54,1.0,-3.85,0.0,0.0,0.0,-9.68,1.47,0.47
1738248900.565413,123684,0,0,,0.0,-0.42,0.5,0.57,0.5,-1.78,-5.0,-0.03,-13.17,1.67,-4.36,0.0,0.0,0.0,-9.59,1.42,1.46
1738248900.5802355,123685,0,0,,0.0,-0.41,0.48,0.58,0.51,-2.15,-4.95,-0.03,-13.22,1.86,-4.42,0.0,0.0,0.0,-9.5,1.39,1.95
1738248900.596691,123686,0,0,,0.0,-0.39,0.45,0.61,0.53,-2.28,-4.9,-0.05,-13.3,1.19,-4.84,0.0,0.0,0.0,-9.27,1.27,2.9
1738248900.6158316,123687,0,0,,0.0,-0.38,0.41,0.64,0.54,-2.24,-4.73,-0.11,-13.6,0.33,-4.81,0.0,0.0,0.0,-8.97,1.11,3.78
1738248900.630419,123688,0,0,,0.0,-0.37,0.39,0.65,0.54,-1.78,-4.57,-0.2,-14.19,-0.74,-4.85,0.0,0.0,0.0,-8.8,1.02,4.19
1738248900.6467853,123689,0,0,,0.0,-0.35,0.36,0.67,0.56,-1.28,-4.49,-0.27,-13.51,-1.98,-4.9,0.0,0.0,0.0,-8.4,0.85,4.97
1738248900.6656756,123690,0,0,,0.0,-0.32,0.33,0.68,0.57,-0.57,-4.35,-0.35,-11.91,-1.41,-5.53,0.0,0.0,0.0,-7.97,0.77,5.65
1738248900.6801322,123691,0,0,,0.0,-0.31,0.32,0.68,0.58,1.34,-3.75,-0.26,-11.39,-0.99,-5.68,0.0,0.0,0.0,-7.76,0.83,5.93
1738248900.6964595,123692,0,0,,0.0,-0.27,0.31,0.69,0.6,1.7,-3.47,-0.13,-9.95,0.01,-6.6,0.0,0.0,0.0,-7.33,0.98,6.43
1738248900.7158725,123693,0,0,,0.0,-0.24,0.31,0.69,0.61,1.94,-3.11,-0.0,-8.82,0.88,-7.8,0.0,0.0,0.0,-6.96,1.24,6.79
1738248900.7304692,123694,0,0,,0.0,-0.23,0.31,0.69,0.62,1.82,-2.14,0.15,-8.01,1.43,-8.73,0.0,0.0,0.0,-6.81,1.37,6.91
1738248900.7466974,123695,0,0,,0.0,-0.22,0.31,0.69,0.62,0.79,-0.77,0.14,-6.93,2.42,-9.13,0.0,0.0,0.0,-6.66,1.54,7.03
1738248900.7653196,123696,0,0,,0.0,-0.22,0.31,0.69,0.62,0.11,-0.03,0.13,-8.63,1.2,-7.32,0.0,0.0,0.0,-6.69,1.53,6.99
1738248900.7797494,123697,0,0,,0.0,-0.23,0.31,0.69,0.61,-1.31,1.47,0.12,-9.03,0.84,-6.95,0.0,0.0,0.0,-6.79,1.45,6.92
1738248900.796619,123698,0,0,,0.0,-0.25,0.31,0.69,0.61,-1.51,1.74,0.13,-10.35,0.76,-5.25,0.0,0.0,0.0,-7.0,1.28,6.74
1738248900.815617,123699,0,0,,0.0,-0.27,0.31,0.69,0.59,-1.61,1.94,0.16,-13.96,2.04,11.18,0.0,0.0,0.0,-7.25,1.1,6.5
1738248900.8303068,123700,0,0,,0.0,-0.28,0.31,0.69,0.59,-1.37,1.83,0.25,-23.26,0.21,38.98,0.0,0.0,0.0,-7.36,1.03,6.39
1738248900.8466852,123701,0,0,,0.0,-0.28,0.31,0.69,0.59,-0.26,-0.22,0.41,-7.23,-1.37,-8.1,0.0,0.0,0.0,-7.37,1.04,6.37
1738248900.8658085,123702,0,0,,0.0,-0.28,0.31,0.7,0.58,-0.48,-0.01,0.68,-7.11,-0.66,-3.49,0.0,0.0,0.0,-7.39,1.06,6.34
1738248900.8805337,123703,0,0,,0.0,-0.29,0.31,0.7,0.58,-0.53,1.21,0.32,-14.4,-1.9,4.56,0.0,0.0,0.0,-7.46,1.05,6.26
1738248900.8972523,123704,0,0,,0.0,-0.3,0.32,0.7,0.57,-0.57,1.4,0.53,-10.61,0.41,-0.27,0.0,0.0,0.0,-7.62,1.06,6.07
1738248900.9159415,123705,0,0,,0.0,-0.31,0.32,0.7,0.56,-0.72,1.4,0.59,-9.59,1.38,1.39,0.0,0.0,0.0,-7.77,1.05,5.88
1738248900.9307609,123706,0,0,,0.0,-0.33,0.31,0.72,0.52,-0.75,1.19,0.46,-9.22,1.22,2.93,0.0,0.0,0.0,-7.83,1.04,5.8
1738248900.946961,123707,0,0,,0.0,-0.34,0.32,0.72,0.52,-0.23,1.11,0.53,-9.01,1.45,0.76,0.0,0.0,0.0,-7.94,1.08,5.64
1738248900.965913,123708,0,0,,0.0,-0.34,0.32,0.72,0.51,0.05,1.07,0.53,-9.66,1.46,1.55,0.0,0.0,0.0,-8.04,1.17,5.48
1738248900.98023,123709,0,0,,0.0,-0.34,0.33,0.72,0.51,0.48,0.87,0.39,-10.6,-0.07,1.62,0.0,0.0,0.0,-8.08,1.23,5.4
1738248900.9974105,123710,0,0,,0.0,-0.34,0.34,0.72,0.5,0.7,0.75,0.38,-10.37,-0.48,0.87,0.0,0.0,0.0,-8.15,1.35,5.26
1738248901.0160215,123711,0,0,,0.0,-0.34,0.35,0.71,0.5,0.79,0.75,0.36,-10.11,1.65,1.69,0.0,0.0,0.0,-8.22,1.48,5.12
1738248901.0305614,123712,0,0,,0.0,-0.34,0.35,0.71,0.5,0.54,0.79,0.29,-9.93,1.78,1.92,0.0,0.0,0.0,-8.25,1.53,5.05
1738248901.0474977,123713,0,0,,0.0,-0.35,0.36,0.71,0.5,0.05,0.86,0.29,-9.05,1.92,2.14,0.0,0.0,0.0,-8.33,1.59,4.91
1738248901.0664814,123714,0,0,,0.0,-0.35,0.36,0.71,0.49,-0.06,0.89,0.27,-8.84,2.0,2.23,0.0,0.0,0.0,-8.4,1.63,4.77
1738248901.0809572,123715,0,0,,0.0,-0.36,0.36,0.71,0.49,-0.07,0.97,0.21,-9.11,1.53,2.38,0.0,0.0,0.0,-8.45,1.64,4.69
1738248901.0982337,123716,0,0,,0.0,-0.36,0.37,0.7,0.48,0.15,1.02,0.16,-9.18,0.57,1.85,0.0,0.0,0.0,-8.53,1.68,4.52
1738248901.1161704,123717,0,0,,0.0,-0.37,0.38,0.7,0.48,0.34,1.06,0.14,-9.4,1.05,1.22,0.0,0.0,0.0,-8.62,1.74,4.33
1738248901.130778,123718,0,0,,0.0,-0.37,0.38,0.7,0.48,0.68,1.1,0.1,-9.43,1.12,1.05,0.0,0.0,0.0,-8.66,1.77,4.23
1738248901.1483982,123719,0,0,,0.0,-0.37,0.39,0.69,0.48,0.73,1.17,0.08,-9.58,1.04,0.74,0.0,0.0,0.0,-8.75,1.84,4.01
1738248901.1663811,123720,0,0,,0.0,-0.38,0.41,0.68,0.48,0.73,1.16,0.05,-9.67,0.96,1.03,0.0,0.0,0.0,-8.84,1.91,3.78
1738248901.1807792,123721,0,0,,0.0,-0.38,0.41,0.68,0.47,0.68,1.23,0.04,-9.89,0.91,1.44,0.0,0.0,0.0,-8.88,1.94,3.66
1738248901.198502,123722,0,0,,0.0,-0.38,0.42,0.67,0.47,0.67,1.17,0.03,-9.58,1.46,0.53,0.0,0.0,0.0,-8.96,1.99,3.43
1738248901.2165115,123723,0,0,,0.0,-0.39,0.43,0.67,0.47,0.6,1.15,0.02,-9.56,1.54,-0.23,0.0,0.0,0.0,-9.03,2.03,3.21
1738248901.231113,123724,0,0,,0.0,-0.39,0.43,0.66,0.47,0.44,1.11,0.03,-9.51,1.25,0.02,0.0,0.0,0.0,-9.07,2.04,3.1
1738248901.2482271,123725,0,0,,0.0,-0.4,0.44,0.66,0.46,0.36,1.14,0.04,-9.74,1.47,0.16,0.0,0.0,0.0,-9.13,2.07,2.89
1738248901.2665343,123726,0,0,,0.0,-0.4,0.45,0.65,0.46,0.3,1.13,0.06,-9.64,1.28,0.11,0.0,0.0,0.0,-9.19,2.1,2.68
1738248901.280771,123727,0,0,,0.0,-0.41,0.45,0.65,0.46,0.17,1.16,0.07,-9.58,1.36,-0.43,0.0,0.0,0.0,-9.22,2.11,2.57
1738248901.2983248,123728,0,0,,0.0,-0.41,0.46,0.65,0.45,0.1,1.21,0.07,-9.75,1.39,-0.7,0.0,0.0,0.0,-9.27,2.12,2.35
1738248901.3168838,123729,0,0,,0.0,-0.42,0.46,0.64,0.45,0.15,1.25,0.04,-9.86,1.0,-0.5,0.0,0.0,0.0,-9.33,2.14,2.12
1738248901.3307757,123730,0,0,,0.0,-0.42,0.47,0.64,0.44,0.22,1.23,0.04,-9.57,1.03,-0.96,0.0,0.0,0.0,-9.35,2.15,2.01
1738248901.3489194,123731,0,0,,0.0,-0.43,0.47,0.63,0.44,0.41,1.32,0.01,-9.79,1.42,-1.2,0.0,0.0,0.0,-9.4,2.16,1.75
1738248901.3670504,123732,0,0,,0.0,-0.44,0.48,0.62,0.43,0.42,1.4,-0.01,-10.15,1.53,-0.96,0.0,0.0,0.0,-9.44,2.18,1.49
1738248901.3814218,123733,0,0,,0.0,-0.44,0.49,0.62,0.43,0.39,1.45,-0.04,-10.32,1.54,-1.09,0.0,0.0,0.0,-9.46,2.18,1.35
