Time,data
1738248805.2599251,3
1738248805.2691648,3
1738248805.2781186,3
1738248805.2896554,3
1738248805.2998545,3
1738248805.3093615,3
1738248805.3216937,3
1738248805.3295374,3
1738248805.3409495,3
1738248805.352274,3
1738248805.3611994,3
1738248805.371932,3
1738248805.380825,3
1738248805.3907814,3
1738248805.4009366,3
1738248805.4117675,3
1738248805.4236536,3
1738248805.433702,3
1738248805.439933,3
1738248805.4521172,3
1738248805.4607775,3
1738248805.4709861,3
1738248805.4820404,3
1738248805.4914396,3
1738248805.5030384,3
1738248805.510412,3
1738248805.5216234,3
1738248805.5309393,3
1738248805.542244,3
1738248805.5500336,3
1738248805.5649037,3
1738248805.5703454,3
1738248805.581533,3
1738248805.5901992,3
1738248805.600355,3
1738248805.6117191,3
1738248805.6221223,3
1738248805.6335537,3
1738248805.6409488,3
1738248805.6523514,3
1738248805.6612422,3
1738248805.6710026,3
1738248805.6824534,3
1738248805.6910572,3
1738248805.7022388,3
1738248805.7099845,3
1738248805.721782,3
1738248805.7318444,3
1738248805.7416995,3
1738248805.7512898,3
1738248805.7609503,3
1738248805.773007,3
1738248805.7806616,3
1738248805.7912283,3
1738248805.8000188,3
1738248805.8100376,3
1738248805.8197443,3
1738248805.8318825,3
1738248805.8406951,3
1738248805.851179,3
1738248805.8602176,3
1738248805.871668,3
1738248805.8821304,3
1738248805.8907278,0
1738248805.9028618,0
1738248805.9121938,0
1738248805.923149,0
1738248805.9313035,0
1738248805.9424448,0
1738248805.951716,0
1738248805.9623127,0
1738248805.9716063,0
1738248805.9822478,0
1738248805.9909272,0
1738248806.0028293,0
1738248806.0126193,0
1738248806.0231538,0
1738248806.0343568,0
1738248806.043648,0
1738248806.0525162,0
1738248806.0640464,0
1738248806.075372,0
1738248806.0842197,0
1738248806.0951087,0
1738248806.1050172,0
1738248806.1176193,0
1738248806.1248262,0
1738248806.1350837,0
1738248806.146382,0
1738248806.1583152,3
1738248806.1685169,3
1738248806.1756637,3
1738248806.1876001,3
1738248806.1981666,3
1738248806.2080054,3
1738248806.2196045,3
1738248806.2274523,3
1738248806.237377,3
1738248806.2508085,3
1738248806.2598975,3
1738248806.2701788,3
1738248806.2813702,3
1738248806.291326,3
1738248806.2999737,3
1738248806.3109097,3
1738248806.3221893,3
1738248806.33329,3
1738248806.3426182,3
1738248806.351656,3
1738248806.3643909,3
1738248806.3742511,3
1738248806.384959,3
1738248806.3931391,3
1738248806.4036844,3
1738248806.4175792,3
1738248806.4278047,3
1738248806.4355524,3
1738248806.4451272,3
1738248806.4574287,3
1738248806.467698,3
1738248806.4769154,3
1738248806.485783,3
1738248806.497163,3
1738248806.5098152,3
1738248806.5171924,3
1738248806.527875,3
1738248806.5370307,3
1738248806.5497077,3
1738248806.559602,3
1738248806.5686667,3
1738248806.5776327,3
1738248806.5877016,3
1738248806.6000562,3
1738248806.6091223,3
1738248806.6206832,3
1738248806.6281285,3
1738248806.640236,3
1738248806.6499183,3
1738248806.6596498,3
1738248806.6691227,3
1738248806.681337,3
1738248806.691051,3
1738248806.7003987,3
1738248806.7122946,3
1738248806.7210596,3
1738248806.7319224,3
1738248806.7410383,3
1738248806.7525783,3
1738248806.7632034,3
1738248806.7712786,3
1738248806.782636,3
1738248806.7923932,3
1738248806.8018396,3
1738248806.812469,3
1738248806.822226,3
1738248806.8322158,3
1738248806.8422136,3
1738248806.851374,3
1738248806.8621,3
1738248806.8739052,3
1738248806.881749,3
1738248806.8917868,3
1738248806.9015365,3
1738248806.9129124,3
1738248806.9237072,3
1738248806.9353843,3
1738248806.94188,3
1738248806.9531329,3
1738248806.9613583,3
1738248806.9740663,3
1738248806.9837937,3
1738248806.9916449,3
1738248807.0033898,3
1738248807.014317,3
1738248807.0233274,3
1738248807.032709,3
1738248807.0445883,3
1738248807.0547094,3
1738248807.0615585,3
1738248807.0730455,3
1738248807.0813093,3
1738248807.0938804,3
1738248807.1028996,3
1738248807.1121287,3
1738248807.1214104,3
1738248807.134873,3
1738248807.1444595,3
1738248807.1528609,3
1738248807.164586,3
1738248807.17231,3
1738248807.1829922,3
1738248807.1929371,3
1738248807.2025812,3
1738248807.2129157,3
1738248807.2215881,3
1738248807.2334607,3
1738248807.2435935,3
1738248807.2546146,3
1738248807.262236,3
1738248807.2731087,3
1738248807.2829766,3
1738248807.2953222,0
1738248807.3026824,0
1738248807.3125708,0
1738248807.3222713,0
1738248807.3360925,0
1738248807.3428397,0
1738248807.3551881,0
1738248807.3633046,0
1738248807.375775,0
1738248807.3832016,0
1738248807.3934605,0
1738248807.4055834,0
1738248807.4138954,0
1738248807.4238715,0
1738248807.4370625,0
1738248807.4447072,0
1738248807.459523,0
1738248807.4658008,0
1738248807.4761891,0
1738248807.4861352,0
1738248807.4971354,0
1738248807.5065868,0
1738248807.51665,0
1738248807.5276306,0
1738248807.5373125,0
1738248807.5487714,0
1738248807.5574021,0
1738248807.5680885,0
1738248807.5780642,3
1738248807.58894,3
1738248807.5975678,3
1738248807.6093085,3
1738248807.6205978,3
1738248807.6308427,3
1738248807.640915,3
1738248807.6509445,3
1738248807.660934,3
1738248807.6727417,3
1738248807.6821084,3
1738248807.6908915,3
1738248807.7033203,3
1738248807.711975,3
1738248807.7242155,3
1738248807.7326014,3
1738248807.7461567,3
1738248807.7542102,3
1738248807.764113,3
1738248807.7737148,3
1738248807.7873676,3
1738248807.7953148,3
1738248807.805177,3
1738248807.815849,3
1738248807.827345,3
1738248807.8371801,3
1738248807.849673,3
1738248807.8565059,3
1738248807.8683655,3
1738248807.8781412,3
1738248807.888299,3
1738248807.8978393,3
1738248807.909237,3
1738248807.9188702,3
1738248807.9306896,3
1738248807.9413624,3
1738248807.948417,3
1738248807.9586906,3
1738248807.9717407,3
1738248807.9824605,3
1738248807.990243,3
1738248808.0000317,3
1738248808.0120718,3
1738248808.0223796,3
1738248808.0308533,3
1738248808.0414827,3
1738248808.0503135,3
1738248808.063059,3
1738248808.0718753,3
1738248808.0823073,3
1738248808.0910332,3
1738248808.1022503,3
1738248808.1123648,3
1738248808.1223948,3
1738248808.1336896,3
1738248808.143969,3
1738248808.1541226,3
1738248808.1630142,3
1738248808.1737785,3
1738248808.1833687,3
1738248808.1957152,3
1738248808.2030084,3
1738248808.2131405,3
1738248808.223465,3
1738248808.2341027,3
1738248808.242226,3
1738248808.2552643,3
1738248808.263245,3
1738248808.2755017,3
1738248808.2831492,3
1738248808.2939875,3
1738248808.3049634,3
1738248808.313868,3
1738248808.3246684,3
1738248808.3329315,3
1738248808.343463,3
1738248808.3544948,3
1738248808.365517,3
1738248808.3739705,3
1738248808.383728,3
1738248808.395687,3
1738248808.4048877,3
1738248808.414051,3
1738248808.4231896,3
1738248808.4333696,3
1738248808.4454284,3
1738248808.4546423,3
1738248808.46452,3
1738248808.4750333,3
1738248808.484333,3
1738248808.4951417,3
1738248808.505725,3
1738248808.516687,3
1738248808.5245028,3
1738248808.5351026,3
1738248808.5444248,3
1738248808.5532389,3
1738248808.5665169,3
1738248808.57424,3
1738248808.5897179,3
1738248808.5933592,3
1738248808.6042035,3
1738248808.6143918,3
1738248808.6253197,3
1738248808.6361194,3
1738248808.6446214,3
1738248808.653842,3
1738248808.667041,3
1738248808.6742723,3
1738248808.685967,0
1738248808.6977408,0
1738248808.707477,0
1738248808.7157438,0
1738248808.7255836,0
1738248808.7355895,0
1738248808.7461128,0
1738248808.7581704,0
1738248808.7658012,0
1738248808.7755966,0
1738248808.7893152,0
1738248808.7969193,0
1738248808.8069272,0
1738248808.8166852,0
1738248808.8266234,0
1738248808.8386712,0
1738248808.8482873,0
1738248808.8593116,0
1738248808.8686414,0
1738248808.877671,0
1738248808.890218,0
1738248808.8992646,0
1738248808.9108396,0
1738248808.9193988,0
1738248808.9313786,0
1738248808.9397492,0
1738248808.9509702,3
1738248808.9606833,3
1738248808.9720201,3
1738248808.982144,3
1738248808.9925256,3
1738248809.0017467,3
1738248809.012377,3
1738248809.0243857,3
1738248809.0342696,3
1738248809.043468,3
1738248809.0537815,3
1738248809.0635908,3
1738248809.0747242,3
1738248809.0860116,3
1738248809.0951269,3
1738248809.1067123,3
1738248809.1155818,3
1738248809.126903,3
1738248809.1387174,3
1738248809.1475394,3
1738248809.1573584,3
1738248809.1711926,3
1738248809.1788247,3
1738248809.1898253,3
1738248809.1980453,3
1738248809.210631,3
1738248809.2229774,3
1738248809.2300987,3
1738248809.241515,3
1738248809.2502804,3
1738248809.261584,3
1738248809.2721941,3
1738248809.281954,3
1738248809.2912765,3
1738248809.3007348,3
1738248809.3119297,3
1738248809.322339,3
1738248809.332651,3
1738248809.343856,3
1738248809.3530068,3
1738248809.3636851,3
1738248809.372236,3
1738248809.3838549,3
1738248809.3946698,3
1738248809.4051578,3
1738248809.4139686,3
1738248809.4244444,3
1738248809.436362,3
1738248809.4462106,3
1738248809.45561,3
1738248809.4657578,3
1738248809.4782784,3
1738248809.4869897,3
1738248809.4969463,3
1738248809.5088274,3
1738248809.5176585,3
1738248809.5264802,3
1738248809.5380275,3
1738248809.5489395,3
1738248809.558499,3
1738248809.568053,3
1738248809.579021,3
1738248809.5869997,3
1738248809.5984066,3
1738248809.609671,3
1738248809.618429,3
1738248809.627083,3
1738248809.6367362,3
1738248809.6485083,3
1738248809.6607938,3
1738248809.6677504,3
1738248809.679484,3
1738248809.6902661,3
1738248809.6971917,3
1738248809.7099025,3
1738248809.7198994,3
1738248809.7279801,3
1738248809.7378433,3
1738248809.7506833,3
1738248809.7597227,3
1738248809.770487,3
1738248809.779386,3
1738248809.7906654,3
1738248809.7981935,3
1738248809.8100598,3
1738248809.8214977,3
1738248809.8284075,3
1738248809.8376355,3
1738248809.8496773,3
1738248809.8595836,3
1738248809.8696675,3
1738248809.8793352,3
1738248809.8879514,3
1738248809.9010124,3
1738248809.9092321,3
1738248809.9182112,3
1738248809.9302483,3
1738248809.9405968,3
1738248809.9489706,3
1738248809.9598398,3
1738248809.9688478,3
1738248809.9784596,3
1738248809.9900293,3
1738248809.999661,3
1738248810.0108054,3
1738248810.0202098,3
1738248810.0283115,3
1738248810.0417027,3
1738248810.0496726,3
1738248810.0601397,3
1738248810.0699067,3
1738248810.0798817,0
1738248810.0885,0
1738248810.10092,0
1738248810.1103656,0
1738248810.1198835,0
1738248810.1316764,0
1738248810.1395495,0
1738248810.1518302,0
1738248810.1623647,0
1738248810.1701472,0
1738248810.1820211,0
1738248810.1903293,0
1738248810.200227,0
1738248810.213856,0
1738248810.222698,0
1738248810.231726,0
1738248810.2428286,0
1738248810.254699,0
1738248810.2625597,0
1738248810.2736912,0
1738248810.2844436,0
1738248810.2933002,0
1738248810.3043728,0
1738248810.3138425,0
1738248810.3237963,0
1738248810.336321,3
1738248810.3464124,3
1738248810.356093,3
1738248810.3663049,3
1738248810.3752482,3
1738248810.3853538,3
1738248810.3971872,3
1738248810.4069726,3
1738248810.4159822,3
1738248810.431281,3
1738248810.4412482,3
1738248810.447653,3
1738248810.460867,3
1738248810.4710789,3
1738248810.479879,3
1738248810.4917493,3
1738248810.500271,3
1738248810.5110364,3
1738248810.5198035,3
1738248810.5322287,3
1738248810.5418687,3
1738248810.553957,3
1738248810.5624623,3
1738248810.5743394,3
1738248810.585129,3
1738248810.5935533,3
1738248810.604517,3
1738248810.6148791,3
1738248810.6252978,3
1738248810.6360416,3
1738248810.6450686,3
1738248810.6560087,3
1738248810.665494,3
1738248810.678137,3
1738248810.6870909,3
1738248810.6982157,3
1738248810.7073734,3
1738248810.7183402,3
1738248810.72597,3
1738248810.7390976,3
1738248810.7473145,3
1738248810.7590501,3
1738248810.767805,3
1738248810.777794,3
1738248810.7877364,3
1738248810.7981339,3
1738248810.8087814,3
1738248810.8209143,3
1738248810.8316176,3
1738248810.8428192,3
1738248810.8492131,3
1738248810.862243,3
1738248810.8717926,3
1738248810.8832335,3
1738248810.8928912,3
1738248810.9048324,3
1738248810.9112875,3
1738248810.9215152,3
1738248810.9330034,3
1738248810.9418652,3
1738248810.9515672,3
1738248810.9640455,3
1738248810.9721358,3
1738248810.9824638,3
1738248810.9939861,3
1738248811.0031545,3
1738248811.0123076,3
1738248811.0214012,3
1738248811.033107,3
1738248811.0434918,3
1738248811.0531092,3
1738248811.0617924,3
1738248811.0734868,3
1738248811.0832555,3
1738248811.0936298,3
1738248811.1030052,3
1738248811.112964,3
1738248811.1217077,3
1738248811.1355896,3
1738248811.1447446,3
1738248811.1535506,3
1738248811.163442,3
1738248811.1740985,3
1738248811.183475,3
1738248811.1942697,3
1738248811.203316,3
1738248811.212224,3
1738248811.224263,3
1738248811.2341971,3
1738248811.2423236,3
1738248811.2537017,3
1738248811.263756,3
1738248811.272427,3
1738248811.2840981,3
1738248811.2952294,3
1738248811.3058863,3
1738248811.3119278,3
1738248811.3242965,3
1738248811.3336365,3
1738248811.3437755,3
1738248811.3531284,3
1738248811.3629727,3
1738248811.3735821,3
1738248811.382238,3
1738248811.3941622,3
1738248811.4051173,3
1738248811.4161022,3
1738248811.4247038,3
1738248811.4332123,3
1738248811.4457068,3
1738248811.455815,0
1738248811.4635842,0
1738248811.4755971,0
1738248811.4836128,0
1738248811.4963248,0
1738248811.5057404,0
1738248811.5158944,0
1738248811.5237207,0
1738248811.5335538,0
1738248811.5448291,0
1738248811.5558383,0
1738248811.5656672,0
1738248811.5750551,0
1738248811.5884945,0
1738248811.596393,0
1738248811.6071863,0
1738248811.6174865,0
1738248811.627854,0
1738248811.63697,0
1738248811.6470068,0
1738248811.6609588,0
1738248811.6675115,0
1738248811.6787992,0
1738248811.688003,0
1738248811.6978874,0
1738248811.7092597,0
1738248811.7196321,3
1738248811.7299602,3
1738248811.7409344,3
1738248811.7507184,3
1738248811.7605755,3
1738248811.7713833,3
1738248811.7822263,3
1738248811.790558,3
1738248811.8003378,3
1738248811.813691,3
1738248811.822042,3
1738248811.8337386,3
1738248811.8429708,3
1738248811.8529701,3
1738248811.8623526,3
1738248811.8757071,3
1738248811.8848314,3
1738248811.8953393,3
1738248811.9039903,3
1738248811.916301,3
1738248811.9262133,3
1738248811.9381564,3
1738248811.9477103,3
1738248811.9566035,3
1738248811.967839,3
1738248811.9790478,3
1738248811.987532,3
1738248811.9985337,3
1738248812.0079896,3
1738248812.022131,3
1738248812.02929,3
1738248812.041308,3
1738248812.0502303,3
1738248812.0594642,3
1738248812.06948,3
1738248812.0821552,3
1738248812.090028,3
1738248812.10136,3
1738248812.111479,3
1738248812.12074,3
1738248812.1329145,3
1738248812.1429996,3
1738248812.1517956,3
1738248812.1630921,3
1738248812.172341,3
1738248812.1818826,3
1738248812.1964571,3
1738248812.2055101,3
1738248812.213703,3
1738248812.2228475,3
1738248812.2350144,3
1738248812.2450724,3
1738248812.254719,3
1738248812.2656655,3
1738248812.2738714,3
1738248812.2854984,3
1738248812.2960439,3
1738248812.305835,3
1738248812.3153725,3
1738248812.3258486,3
1738248812.335752,3
1738248812.3447056,3
1738248812.3574874,3
1738248812.3655913,3
1738248812.3765419,3
1738248812.385439,3
1738248812.3961287,3
1738248812.4075534,3
1738248812.4154277,3
1738248812.4263413,3
1738248812.4359622,3
1738248812.4466069,3
1738248812.45588,3
1738248812.4678662,3
1738248812.4755192,3
1738248812.4865,3
1738248812.498556,3
1738248812.507718,3
1738248812.517569,3
1738248812.5263593,3
1738248812.5383077,3
1738248812.5471623,3
1738248812.557672,3
1738248812.5664585,3
1738248812.5759435,3
1738248812.58536,3
1738248812.5971897,3
1738248812.6063426,3
1738248812.6166782,3
1738248812.6270392,3
1738248812.637393,3
1738248812.6465795,3
1738248812.6577961,3
1738248812.667476,3
1738248812.6759553,3
1738248812.6868067,3
1738248812.6958175,3
1738248812.7059875,3
1738248812.7176526,3
1738248812.7259207,3
1738248812.737526,3
1738248812.7456472,3
1738248812.756687,3
1738248812.7652526,3
1738248812.777402,3
1738248812.7870517,3
1738248812.7971404,3
1738248812.8062096,3
1738248812.8163323,3
1738248812.8252892,3
1738248812.837072,0
1738248812.8475392,0
1738248812.8566234,0
1738248812.8667612,0
1738248812.8760736,0
1738248812.8858094,0
1738248812.8974533,0
1738248812.9087625,0
1738248812.918166,0
1738248812.9259648,0
1738248812.9390633,0
1738248812.9493704,0
1738248812.9575758,0
1738248812.9679494,0
1738248812.9788287,0
1738248812.9878488,0
1738248812.99826,0
1738248813.0084002,0
1738248813.0193677,0
1738248813.0299845,0
1738248813.0411987,0
1738248813.0487516,0
1738248813.062049,0
1738248813.0716646,0
1738248813.0808773,0
1738248813.0904963,3
1738248813.0997865,3
1738248813.1119998,3
1738248813.1232045,3
1738248813.1332042,3
1738248813.1439483,3
1738248813.1542196,3
1738248813.161916,3
1738248813.1753492,3
1738248813.1849456,3
1738248813.1940708,3
1738248813.2061157,3
1738248813.215823,3
1738248813.2244136,3
1738248813.2359045,3
1738248813.2446916,3
1738248813.2582054,3
1738248813.266685,3
1738248813.2781348,3
1738248813.2884395,3
1738248813.2980986,3
1738248813.308345,3
1738248813.3205385,3
1738248813.3285766,3
1738248813.3387272,3
1738248813.349768,3
1738248813.3610027,3
1738248813.3697908,3
1738248813.3798954,3
1738248813.3927839,3
1738248813.4005866,3
1738248813.4110284,3
1738248813.4203026,3
1738248813.4324698,3
1738248813.4421122,3
1738248813.4528773,3
1738248813.463269,3
1738248813.472383,3
1738248813.4834373,3
1738248813.4928944,3
1738248813.5033977,3
1738248813.5143785,3
1738248813.5249224,3
1738248813.536052,3
1738248813.5448787,3
1738248813.554286,3
1738248813.5646644,3
1738248813.5749173,3
1738248813.5841086,3
1738248813.5962434,3
1738248813.6059422,3
1738248813.6163213,3
1738248813.6258962,3
1738248813.6352005,3
1738248813.6471746,3
1738248813.6559262,3
1738248813.6666067,3
1738248813.6767893,3
1738248813.6850924,3
1738248813.6976883,3
1738248813.7082565,3
1738248813.7183073,3
1738248813.725808,3
1738248813.7381063,3
1738248813.7464607,3
1738248813.7591,3
1738248813.7662337,3
1738248813.7788646,3
1738248813.787738,3
1738248813.7960598,3
1738248813.8065135,3
1738248813.8178995,3
1738248813.826419,3
1738248813.8370516,3
1738248813.8476877,3
1738248813.8585393,3
1738248813.8660178,3
1738248813.8785634,3
1738248813.8873742,3
1738248813.8975556,3
1738248813.91206,3
1738248813.9178658,3
1738248813.9284925,3
1738248813.937129,3
1738248813.9490702,3
1738248813.9576592,3
1738248813.9678915,3
1738248813.9792607,3
1738248813.9880242,3
1738248813.9976354,3
1738248814.0078263,3
1738248814.0182405,3
1738248814.0290987,3
1738248814.0399292,3
1738248814.0462723,3
1738248814.057843,3
1738248814.066366,3
1738248814.0769598,3
1738248814.0854874,3
1738248814.0974367,3
